Date,Open,High,Low,Close,Volume
2010-03-02,133.01754307775906,135.70765174507002,133.01754307775906,134.82847595214844,28273393
2010-03-03,135.24177868382773,137.13537378445918,134.55798220477305,136.51168823242188,25091231
2010-03-04,136.15850010576142,137.44344355682966,133.6337153128037,135.01634216308594,17625426
2010-03-05,134.971250130525,136.60935466913702,134.00190794990004,135.51979064941406,14922803
2010-03-08,136.75964188578956,139.2844391940105,136.75964188578956,138.82606506347656,32294977
2010-03-09,138.56307294305148,140.4566678067294,136.61687156548027,139.03646850585938,34059690
2010-03-10,139.01392911257912,139.69020848338965,136.51918723368456,137.93186950683594,22191510
2010-03-11,137.5110723987273,140.77227274742089,137.22553921740666,139.89309692382812,21146158
2010-03-12,140.52431418582827,141.55376742018424,139.94571813174875,140.7647705078125,20491075
2010-03-15,139.76535176581962,140.51677608271558,128.64423908339924,138.82606506347656,16240301
2010-03-16,138.41279865663205,140.5017605507064,137.09028260376115,139.84051513671875,14485526
2010-03-17,140.51679364803266,143.31210305076837,140.0659364790464,142.55316162109375,23114982
2010-03-18,142.77856402309104,145.70161188951224,142.62076971151396,144.82244873046875,25947581
2010-03-19,144.72480506030388,145.61148548052273,142.5381468643123,143.75546264648438,17969248
2010-03-22,142.6208059983085,142.6208059983085,138.4128136778986,140.55438232421875,20087584
2010-03-23,141.11791633639086,142.16992051357641,138.56307607561172,139.0890655517578,20200125
2010-03-25,138.26249114139557,141.2682010349433,137.15038869686433,140.3439483642578,26513751
2010-03-26,141.1179135543906,143.0565979195228,140.5543516107089,142.3953399658203,21544611
2010-03-29,142.0196184794322,144.12361404180746,141.19304924465786,143.1617889404297,21909514
2010-03-30,143.6878387977734,145.53634466475998,143.49997635806346,144.243896484375,18572757
2010-03-31,144.99531054301008,145.897024963573,142.57571312407097,143.1468048095703,28237176
2010-04-01,143.82308309850978,144.55948614529294,141.91445383743027,143.16934204101562,19839534
2010-04-05,143.52249594996672,148.88767956738988,143.52249594996672,148.08364868164062,28263136
2010-04-06,149.06800128608577,151.74307565175565,148.08362517649584,149.95468139648438,30864163
2010-04-07,150.69106475085295,151.63785565190577,147.29460941824624,148.38418579101562,19863459
2010-04-08,147.61024551269833,148.48190429465197,143.9282562028624,144.43922424316406,23439388
2010-04-09,144.61957638879485,147.57267994806932,144.5744868908645,147.02413940429688,12637042
2010-04-12,147.2796273794106,148.01601769659067,144.46176713424822,144.97274780273438,20644701
2010-04-13,144.97275171249944,145.2507678841736,141.3208050389785,141.59884643554688,21935727
2010-04-15,142.44043257089402,143.95831530657904,137.55616168599425,137.96192932128906,29869411
2010-04-16,137.81161153391687,140.80229951590596,137.55613386519286,138.63067626953125,24517465
2010-04-19,137.33070773575702,139.24685343475957,135.64000949023264,138.232421875,23085573
2010-04-20,138.56309348151905,142.01964843910378,138.26251361459563,140.2162322998047,24374751
2010-04-21,141.26066834836925,143.4473257425217,141.11789547311298,143.05657958984375,20722333
2010-04-22,142.0947445001202,144.9727150157122,140.53928962895685,141.84677124023438,23026162
2010-04-23,142.62073871900316,147.2495179979339,142.0195918371917,146.93392944335938,26901132
2010-04-26,147.29462502010028,150.0072717962913,144.03343779751057,144.2964324951172,31212868
2010-04-27,143.97336948775632,144.27393674716552,140.5393403063908,142.31271362304688,15461006
2010-04-28,139.96074838175196,141.4110034241294,137.27063916855477,138.17987060546875,21680010
2010-04-29,138.7133516027618,142.92134303276484,138.7133516027618,142.3277130126953,25572305
2010-04-30,143.2068903276792,144.93517389165143,142.3427485456931,143.06411743164062,18736987
2010-05-03,142.1849491899043,143.9658265933188,140.2162094003435,140.8023223876953,16415217
2010-05-04,141.55374697776801,142.26008180364565,136.60935274683962,137.54112243652344,19283099
2010-05-05,136.75965182298248,136.75965182298248,133.340657058985,135.8053436279297,29067978
2010-05-06,135.02384383413164,137.14286075298764,133.90421184841242,135.68508911132812,17990027
2010-05-07,132.98749860372365,134.0545242596988,130.59795694635082,131.74012756347656,28132593
2010-05-10,133.7389132100691,139.4647746892826,133.54353380287614,138.57809448242188,24365786
2010-05-11,138.5631044439557,140.36652072593228,136.4591082712753,137.75155639648438,22917191
2010-05-12,138.56307210803098,138.77347293744353,136.17353064179966,137.47349548339844,19398219
2010-05-13,138.56310491453237,140.36652120263355,138.42033198845303,139.3145294189453,16082291
2010-05-14,139.0214148307286,139.0214148307286,136.00820091421613,136.91741943359375,14222945
2010-05-17,134.95622794210402,135.9931981513679,132.70947176781314,135.422119140625,18725272
2010-05-18,135.59492008830276,135.59492008830276,132.62678296653698,133.63369750976562,20063351
2010-05-19,132.2510633818975,132.85219769957288,122.93336794593057,123.9027099609375,67251569
2010-05-20,124.88708834599913,127.29165088657619,122.55765813720397,124.98477172851562,35100450
2010-05-21,122.1744498426164,126.09689511562547,121.32532957316108,125.45817565917969,24783665
2010-05-24,126.16454436663732,142.710952929095,123.9854035314772,125.05242919921875,23350662
2010-05-25,123.39927884166035,123.39927884166035,120.58143132046042,121.6334228515625,24955590
2010-05-26,123.99291084302419,127.8552455518656,123.41431486099717,127.40438842773438,23904468
2010-05-27,126.99113498967738,129.99683307260614,125.22527853724202,128.76449584960938,32111810
2010-05-28,129.56096269411543,131.8002140133796,127.53962919923325,129.95921325683594,22395593
2010-05-31,129.95926335197694,131.41703552969707,128.85467760720226,130.49278259277344,20342899
2010-06-01,127.99050105495054,129.9667452873139,125.20270895653688,125.93159484863281,21329060
2010-06-02,126.94604085640034,127.7275208159899,123.68485250128802,126.5853500366211,18265478
2010-06-03,127.95292075250354,129.1025956248047,127.47200819923279,128.3586883544922,13719871
2010-06-04,128.35870141016065,130.53784215675935,128.35870141016065,130.1245574951172,16301560
2010-06-07,107.00317705647944,127.74255939462833,107.00317705647944,126.53276062011719,19093156
2010-06-08,126.08938559053377,126.94601031586222,122.19699554345942,122.8582534790039,25602786
2010-06-09,122.78310926280908,126.22464222052375,122.78310926280908,123.91776275634766,19901849
2010-06-10,125.48094404863859,127.21949536515572,124.13889680156962,126.43408966064453,19786860
2010-06-11,128.86656156971367,129.62908325497776,126.85349049800712,129.01905822753906,20875123
2010-06-14,130.3915795098362,131.00160441830107,128.62252903309476,130.18569946289062,15172569
2010-06-15,130.1856845083516,131.89373613765417,127.99724615802516,131.16934204101562,14494936
2010-06-16,132.5266172197774,134.1889132778049,131.16169911761892,133.70852661132812,20689289
2010-06-17,133.89921953648224,136.01903186116624,129.019057731859,134.79136657714844,64208595
2010-06-18,133.6094312204971,134.96672160411447,131.77175406040195,132.57240295410156,17517863
2010-06-21,134.03647813402236,138.7793739333001,133.53320714880152,137.2238311767578,28587960
2010-06-22,136.79679968576863,138.138834165691,135.48525173637046,135.9732666015625,18128176
2010-06-23,135.1344540556518,137.97104449930217,134.44055930494926,137.31527709960938,17704599
2010-06-24,136.97978764594333,137.55930041078565,133.9220607717695,135.07347106933594,19182339
2010-06-25,134.20420135018065,134.50157937698762,129.86543866080845,130.62796020507812,20190291
2010-06-28,129.93409210214782,132.9765636733372,129.93409210214782,132.70205688476562,13951817
2010-06-29,132.70206181964642,132.70206181964642,128.3556828411103,129.3698272705078,18167385
2010-06-30,127.50924225375313,131.8174926464683,127.22710750181913,131.41336059570312,22055880
2010-07-01,130.30772106458636,130.6965970995534,127.57788399579628,128.3251495361328,18383568
2010-07-02,128.4852788459241,129.2859277589714,127.06697697805562,128.11163330078125,17940307
2010-07-05,127.79900925163847,128.973303802124,127.18899707885296,128.19552612304688,8028047
2010-07-06,128.02776757644773,131.41337209726095,127.86763010932937,130.97109985351562,12755105
2010-07-07,130.69659862697236,130.8643641326964,128.75216723456913,129.04954528808594,11463655
2010-07-08,130.8490848482212,132.0386224486126,130.39919743250644,131.50485229492188,9200433
2010-07-09,132.14540369425532,134.05170778044936,132.06914897106526,133.57894897460938,17697773
2010-07-12,134.95146426502387,136.49175044179123,133.60178925455563,136.25537109375,22222106
2010-07-13,131.19220803687878,137.40677423332787,131.19220803687878,137.17039489746094,13894930
2010-07-14,137.71182607914727,139.45800540921806,135.1421136928485,135.91989135742188,14287663
2010-07-15,135.58440113805204,137.38396426298297,133.9449755176134,134.4863739013672,15469250
2010-07-16,135.1192276661653,138.0168171137562,135.1192276661653,137.62030029296875,16519811
2010-07-19,136.5070084177195,137.91768209288688,135.2717154481484,137.26190185546875,17190327
2010-07-20,137.26192894672857,138.18458804048976,134.66172997117553,135.24887084960938,8007180
2010-07-21,136.33929784742983,138.00159464939904,135.82839883494904,137.6508331298828,16133474
2010-07-22,137.10181496397928,138.77936777532798,135.1497553724044,138.58111572265625,15511622
2010-07-23,139.54185131970868,140.426382879935,138.07780702611882,139.21397399902344,26262956
2010-07-26,140.12139433107987,141.28041994238842,138.962355921061,139.80113220214844,11298100
2010-07-27,139.58764043832062,141.448201977258,136.98742854342,140.94493103027344,22837809
2010-07-28,141.06690067351533,141.14314257807175,137.63554141627492,138.60394287109375,11353760
2010-07-29,137.55933819571226,142.13448131808136,137.30007466732286,141.63121032714844,27850388
2010-07-30,141.37194852560228,142.05821546066153,137.25432131782287,138.0015869140625,13123495
2010-08-02,139.0843784724805,143.6442782239697,138.931881811056,143.285888671875,35178759
2010-08-03,144.02554314145831,147.31965030319765,143.812035010724,146.70962524414062,36030291
2010-08-04,146.86969875273817,148.38711350823283,145.9546679621736,147.81521606445312,24579956
2010-08-05,148.38714547636576,148.38714547636576,145.28367582870874,145.70306396484375,16833531
2010-08-06,145.64206321156095,146.8621002446576,143.743374579409,144.84902954101562,19349913
2010-08-09,144.72704500116777,149.75970300605965,144.72704500116777,149.46994018554688,26036059
2010-08-10,149.020046525422,151.74225548287433,147.41874864441598,150.81198120117188,32136478
2010-08-11,149.46994124352696,152.35228780793946,146.81635884388942,148.21177673339844,24126129
2010-08-12,147.0146214898302,150.67474600065904,145.94709370664657,146.90786743164062,27957517
2010-08-13,147.9143971914181,150.18671875897658,146.90785535445988,148.90567016601562,18807717
2010-08-16,148.9972001365644,149.60721238429588,145.3523315209386,145.9623565673828,17307295
2010-08-17,146.0233235849925,147.89912811848865,145.26080204123198,146.23683166503906,17407340
2010-08-18,146.70960003133143,148.99717761127192,145.04730346891967,147.609375,18024050
2010-08-19,148.2423000156913,154.92964051994267,148.2423000156913,154.4873809814453,31322681
2010-08-20,153.35115674487741,154.02218023631684,151.2237170108078,151.5897216796875,13829926
2010-08-23,151.5135103324916,155.05161163968813,150.21721847128097,154.2585906982422,21478556
2010-08-24,153.41983626019942,156.16492981643515,152.19979894588786,152.76406860351562,20445177
2010-08-25,151.47539226695451,153.09194637641994,149.70632870609018,150.1104736328125,21110166
2010-08-26,150.21722989803789,151.74227323960542,148.85993927624887,149.99609375,23825681
2010-08-27,150.97976390846713,150.97976390846713,145.37520741233288,146.01573181152344,15228587
2010-08-30,147.45687836047784,149.59956173512833,146.1224591720718,147.609375,9860900
2010-08-31,146.70956602279173,149.68340978799634,146.4045600157396,149.10389709472656,16651382
2010-09-01,149.50805451609097,152.91654297984851,149.50805451609097,151.74224853515625,23069332
2010-09-02,152.99277904471066,153.77055662397288,151.81849744363598,153.0995330810547,13626541
2010-09-03,153.11478780510012,154.0221907067417,151.6202441080509,152.6572723388672,10505940
2010-09-06,152.65728176378775,159.8250074456865,152.65728176378775,158.52108764648438,26211993
2010-09-07,158.60497231999653,160.00039011556157,157.5603159811697,158.39146423339844,20394539
2010-09-08,157.0875457191526,158.79559762737077,156.13438735295625,156.7139129638672,14453131
2010-09-09,157.8500585158423,160.74003278083657,157.40017106848217,160.16050720214844,19452207
2010-09-13,161.5025527269164,168.31188861870646,160.90778389072133,167.4502410888672,27495979
2010-09-14,168.06025670970217,170.3097067702702,166.53521363056382,167.7781219482422,21616595
2010-09-15,167.8315072216172,169.2650523393815,167.01560225396022,168.3500213623047,18293869
2010-09-16,167.7552758660025,171.41538748524843,167.2977603137578,168.29666137695312,24753080
2010-09-17,168.51782173128933,171.11040596691782,168.51782173128933,169.92086791992188,17280802
2010-09-20,170.0428149107847,172.90228987615427,168.51777183488883,171.9872589111328,17251201
2010-09-21,172.02539008850067,172.75741231703373,168.52540360885098,171.895751953125,26808430
2010-09-22,171.483990781494,173.38267942432375,169.89032099768625,171.73562622070312,24402427
2010-09-23,171.41538009663964,175.0754915581218,164.75855277602867,167.79339599609375,11279944
2010-09-24,167.75528221399134,170.57661756066875,165.99384663125952,169.9055938720703,16652922
2010-09-27,170.43172299010462,172.46003716581833,169.28031252183942,170.05809020996094,16681098
2010-09-28,169.58533454317623,170.05809335138,167.45026627673667,169.38706970214844,19714788
2010-09-29,170.05808564700553,170.34784846396445,167.09186918518645,168.05264282226562,13729534
2010-09-30,167.75527849135094,170.95787460847237,167.34351832750025,169.73020935058594,21504956
2010-10-01,170.3554767114478,173.52757324237228,170.19533923925783,173.12342834472656,17485077
2010-10-04,174.00797135083718,178.4306046243157,174.00797135083718,176.31842041015625,17268410
2010-10-05,175.08309473960261,176.72251983232582,174.1223212167673,175.02972412109375,13780156
2010-10-06,177.0580451415833,177.39355052527932,173.6266853956586,175.2508544921875,13735144
2010-10-07,175.22800758645292,175.53301368669324,172.62018047191026,173.4894561767578,12894359
2010-10-08,174.00796582915467,174.14521921060347,170.53847833414187,171.7509002685547,15274957
2010-10-11,172.33042705863846,174.76287355874942,171.362025278174,172.72694396972656,12662463
2010-10-12,173.24543592025242,174.57222707666128,172.2389069048234,173.65719604492188,13894050
2010-10-13,173.6571915553737,177.637564921696,173.2759307684575,176.70729064941406,23386759
2010-10-14,177.66047141225837,178.30861099210847,171.45351839748466,173.80972290039062,15209738
2010-10-15,174.00798439405295,174.31299051884562,170.51562522910297,171.5145263671875,12092877
2010-10-18,170.8053390046015,171.41535107889473,166.8478373574972,170.2181854248047,31960313
2010-10-19,171.5678730850452,176.05151719452218,169.8140658450314,170.73672485351562,21956495
2010-10-20,169.89033235740055,172.03302855149323,168.93717395664393,169.8750762939453,12450344
2010-10-21,170.95784612281668,172.61252733359981,168.22800928599932,172.26939392089844,20931966
2010-10-22,173.09293566572694,173.7029606521558,170.36309848897744,172.612548828125,11809754
2010-10-25,173.55042155227127,176.58526430433267,173.09290609030063,174.17568969726562,13466711
2010-10-26,174.16047979086517,174.3129764415897,171.8729020428796,172.50579833984375,12090254
2010-10-27,171.92627801950312,172.22365607456334,166.01671629189332,168.78466796875,19789264
2010-10-28,169.96660558099728,170.51561914578,164.40780484143525,166.08535766601562,50115582
2010-10-29,167.4959892254971,179.4981203841712,163.790122723271,177.36305236816406,53175655
2010-11-01,180.9088055285143,189.71595684611074,180.87067816881506,187.88589477539062,52388754
2010-11-02,187.2758899447819,190.12773740475558,184.41642725101872,187.7867889404297,25181574
2010-11-03,189.86844127025807,191.36298503920963,188.0383921159923,188.90003967285156,17747581
2010-11-04,190.46321939378532,193.76495398152426,189.2584383617913,193.07867431640625,16242809
2010-11-08,194.1385770394297,194.90109858593019,189.70831635931958,191.43923950195312,29505399
2010-11-09,190.78350322178198,194.8706311547864,190.34885895783418,193.5514678955078,19700472
2010-11-10,192.15601819114576,192.90328367424303,190.42508225221312,191.4239959716797,12210517
2010-11-11,191.85100542058885,192.90328979421383,187.9011442018545,188.66366577148438,12496528
2010-11-12,188.0384025007094,188.3281525135881,182.06782952894005,183.07437133789062,15188365
2010-11-15,183.07437910004575,188.6331793862448,182.60160750326474,186.54385375976562,23387001
2010-11-16,187.88589329876723,189.18218512222106,182.0297151964249,183.35650634765625,21744272
2010-11-18,184.07328674521332,184.1419134376838,173.67246482627587,177.5765838623047,39112364
2010-11-19,177.95784358575816,178.43060239791535,173.9393424875753,175.1822509765625,17577142
2010-11-22,175.8227761176357,181.96108946428018,174.6408662830446,179.96328735351562,17846708
2010-11-23,178.73557380741775,179.25408787608137,172.02536463921237,176.44036865234375,20635851
2010-11-24,176.90556640694612,179.17788816907787,169.92847643207517,171.58314514160156,27031867
2010-11-25,173.2454467327732,176.5014261712131,168.15178988322117,170.2334747314453,41819998
2010-11-26,172.17790045956204,175.77701323672616,166.42084818221645,171.43826293945312,30729622
2010-11-29,173.24544949402127,177.40120402328915,172.8413045706281,176.03628540039062,20550194
2010-11-30,175.3957266629509,176.40226835851186,171.97199512827896,174.17568969726562,32235126
2010-12-01,175.38052216885532,179.6506588920425,174.58748836682403,178.04173278808594,23061665
2010-12-02,180.26067936031967,183.31077898771963,179.9556732371935,181.65609741210938,21933323
2010-12-03,180.87063730579004,181.58740334903717,177.97304821425885,180.17674255371094,14783175
2010-12-06,181.4044447171974,182.27373320354218,174.34347236464308,175.5635223388672,21383741
2010-12-07,175.18224641911758,175.18224641911758,167.7552694109284,169.3565673828125,34666654
2010-12-08,168.51776750591776,169.8140592066134,165.50579598955758,168.42626953125,23239832
2010-12-09,168.3729181040119,170.9121313689673,159.3827700322284,161.3958282470703,46268178
2010-12-10,161.19756969220848,171.56789205084,158.77273861422026,170.36309814453125,37551387
2010-12-13,171.7203831184612,171.80426587076514,165.64306875494344,170.86636352539062,20001096
2010-12-14,171.55261565273992,172.78790874208323,168.26613731143476,170.72909545898438,15565874
2010-12-15,168.06025394389945,169.08203893348718,163.34785862015326,164.50689697265625,26295830
2010-12-16,165.31517867437665,169.6081860027153,162.8903478614685,168.6321563720703,22559251
2010-12-20,167.70949499898043,170.6375838496509,165.93281648694477,167.76287841796875,17667639
2010-12-21,168.1670477397329,174.31298959483982,168.06029367681444,173.60385131835938,22757977
2010-12-22,174.61797353815857,174.61797353815857,170.8205962305034,172.59727478027344,14806913
2010-12-23,173.70295578164115,173.85545242493885,171.2323693743961,172.27703857421875,10596553
2010-12-24,170.34785838874026,172.0101550698036,169.58533674056972,170.5232391357422,11189920
2010-12-27,170.5384504647472,173.24541588740306,170.5384504647472,171.6517333984375,8825591
2010-12-28,171.72036292976344,171.72036292976344,169.0820369415108,169.5624237060547,8497280
2010-12-29,170.04284124567076,172.63542511518045,169.14306620349058,172.2465362548828,12598855
2010-12-30,171.27809010783793,174.40444344540902,171.27809010783793,173.37503051757812,20579317
2010-12-31,173.34459099201348,175.10602666330325,173.09295549629883,174.6332550048828,10779400
2011-01-03,175.99049519179658,176.66151872148805,173.69530265370565,174.59507751464844,7588053
2011-01-04,174.72472776847252,175.2584851780093,167.46549133244466,168.37289428710938,22965195
2011-01-05,167.32824582665395,167.60275257559053,162.41759807617674,163.08099365234375,29191800
2011-01-06,163.82825483792564,164.46877910094074,159.71062811559545,160.65615844726562,26233795
2011-01-07,159.36748663361672,164.38488804417588,158.75746172842855,160.0080108642578,33983851
2011-01-10,159.25311649736187,161.47969540936734,153.28255632449307,154.6398468017578,35807255
2011-01-11,154.94483318532374,159.0090888676747,152.92414739011247,156.00474548339844,34005752
2011-01-12,157.201946413709,163.82827477448586,156.21828860391506,163.09625244140625,37752814
2011-01-13,162.87511409145694,162.87511409145694,154.9448536821606,156.46990966796875,28324004
2011-01-14,157.07990249056772,160.70952684292251,153.2672821933554,153.90780639648438,24588250
2011-01-17,154.0450790413259,155.53962290370495,151.43725211415287,152.68016052246094,18208866
2011-01-18,154.0298532100742,156.1649215974284,152.52005311347708,154.2509765625,19144675
2011-01-19,154.92959560488796,157.84244112440854,154.92959560488796,156.05050659179688,18071174
2011-01-20,155.3565911544549,162.6463128196242,153.4884021577262,160.2138671875,19835882
2011-01-21,159.08534607679735,163.04284778847085,157.75855507504662,162.50144958496094,23706760
2011-01-24,162.41759318211965,166.51996382671825,161.65505881518197,165.2999267578125,47351716
2011-01-25,165.92521444513116,166.38272999954899,157.53745061199103,158.28472900390625,38448415
2011-01-27,159.6725119597651,160.13002749420215,153.49607144293205,154.6932373046875,33297764
2011-01-28,155.24987001777953,157.11043137871226,151.4753766726461,155.31849670410156,26788206
2011-01-31,152.33701487391423,157.0799095666233,151.21610386729895,155.7988739013672,21694667
2011-02-01,155.41762826570775,155.55488164325132,150.97973919480668,151.71176147460938,25132965
2011-02-02,154.7923759935335,156.1420386114279,152.8326883468898,154.2433624267578,17083781
2011-02-03,154.02980514010775,158.25418519998576,153.00039223228094,156.62237548828125,16068459
2011-02-04,155.55488691364772,157.80433725315424,151.01024363971104,151.894775390625,19283671
2011-02-07,150.21721171720128,151.74225487419235,148.5930297481147,149.26405334472656,18498540
2011-02-08,150.35445863025825,150.3697018938954,144.39151403321756,145.1159210205078,38561842
2011-02-09,145.03205281601282,150.35447370488154,143.32400079867034,145.9547119140625,36993066
2011-02-10,145.99284028026602,148.65403794431256,145.6420787957986,146.38172912597656,18715125
2011-02-11,146.5799663416505,153.72480785872037,146.5799663416505,152.58865356445312,22211942
2011-02-14,154.04509262313658,158.35335665402283,154.04509262313658,157.72808837890625,19183411
2011-02-15,157.68996989522878,162.59300314666436,157.68996989522878,160.77056884765625,26982532
2011-02-16,159.59624610050057,161.5940608084299,159.25311267329545,160.22152709960938,9236227
2011-02-17,159.80216800281696,163.18014506501174,158.01786105830587,161.1975860595703,21857841
2011-02-18,161.96008615551287,163.63763881286997,155.95139847724923,156.5004119873047,35232444
2011-02-21,156.50041787819643,158.87949357626988,153.43507526672164,158.24659729003906,15063350
2011-02-22,156.57666613818455,157.537439777286,154.81523073488384,156.63766479492188,14653699
2011-02-23,155.40237658572786,157.0494299614221,152.97755831491781,153.43507385253906,14496949
2011-02-24,152.99279764827872,153.1148077612407,143.91876744920367,145.08543395996094,43431096
2011-02-25,147.83812238408947,151.97862005575396,147.35010759556562,150.40782165527344,26761487
2011-02-28,152.16924798623364,153.4884108849802,146.72483091849324,148.0592498779297,36869228
2011-03-01,150.04946484801982,157.07992482583978,149.19543245574593,156.5004119873047,26361698
2011-03-03,153.87731079353108,157.9491946424917,151.90238031752125,155.48623657226562,34432750
2011-03-04,157.07993006681426,159.58864390346656,154.24335163774452,154.9982452392578,18568319
2011-03-07,153.686686332102,154.63984470552484,151.28473951783863,154.05270385742188,17101144
2011-03-08,154.7923124558649,156.24872853600687,153.2825129682474,155.64633178710938,15472270
2011-03-09,157.03417791948905,158.60497648466946,155.75312936626256,157.8805694580078,17054807
2011-03-10,156.7749251373144,156.7749251373144,153.74008184590912,154.72373962402344,10533066
2011-03-11,153.57229341418494,156.31737323667815,152.52763721959641,153.55703735351562,14535279
2011-03-14,153.55707157193808,155.7988938725379,153.41219015812905,155.41763305664062,10378098
2011-03-15,150.97972290476486,153.0309081135163,150.33157064855428,151.9862518310547,21340874
2011-03-16,152.80980760853157,157.67470027799254,152.80980760853157,156.69105529785156,22552920
2011-03-17,155.55485893181717,156.6833979145932,153.14528434609886,154.31195068359375,31400270
2011-03-18,154.5712140497849,155.85987778939764,152.51240071918767,152.89366149902344,11674993
2011-03-21,154.01457609393114,154.4644635685348,152.04726069760463,153.05380249023438,10459223
2011-03-22,153.71717506323694,154.54832320215348,152.09299333972618,153.1376495361328,18005289
2011-03-23,152.76404496205657,159.16162143821788,152.39041219200934,158.7422332763672,28313109
2011-03-24,159.58864137765804,162.40997649668165,159.58864137765804,160.60279846191406,16644864
2011-03-25,163.30214000401838,167.2977700876568,161.52546111833843,166.3979949951172,21900758
2011-03-28,164.55266520730257,170.11908046837337,164.40778380208937,167.87725830078125,31802133
2011-03-29,167.75525557042607,169.28029869426257,166.68771514477228,167.6790008544922,19421473
2011-03-30,168.5177525284517,170.11143490291644,167.83911381288524,169.1430206298828,14285155
2011-03-31,169.61584835248058,172.02542359050622,167.38926910819413,170.22586059570312,39723216
2011-04-01,170.01233105742577,170.652855350975,166.99274395650318,168.19752502441406,17402236
2011-04-04,168.5559095245729,171.86525934551943,168.5559095245729,170.683349609375,16912005
2011-04-05,171.52976074541598,172.01014757100126,168.38053546887033,169.470947265625,14686804
2011-04-06,169.0973356633556,170.7291331475228,167.1452631904138,167.83154296875,17832133
2011-04-07,167.75525277270106,169.9513194419366,166.79446640563611,168.36526489257812,15195235
2011-04-08,168.44153257470575,170.6375994130054,166.43610253773764,167.49600219726562,18281763
2011-04-11,165.46769552513638,169.03630909778337,165.46769552513638,167.84677124023438,17869494
2011-04-13,166.80973535842287,172.33040818360445,165.65069688263864,171.8500213623047,27268070
2011-04-15,170.79773402909862,173.70295180156336,167.48838416276598,168.0145263671875,32808215
2011-04-18,168.07550661876382,170.40119850917839,164.94152503169994,165.33041381835938,32784537
2011-04-19,165.3152076313889,166.76399626871526,163.48514535401628,166.23785400390625,19193520
2011-04-20,168.31953921201494,169.87508179280923,166.99274799947722,169.63870239257812,13743636
2011-04-21,171.0645986669276,171.40773207662969,169.50905627670826,170.5765838623047,13116108
2011-04-25,169.96658301968645,171.7737609630202,169.14304998311553,169.6844482421875,15140691
