Date,Open,High,Low,Close,Volume
2010-04-16,157.53503802717586,157.53503802717586,152.1806140899669,154.43743896484375,6664000
2010-04-19,153.10992142408517,158.37583798604416,150.45483608147097,157.71206665039062,12455984
2010-04-20,158.33157957829266,161.29643019910074,157.7563165047446,160.80966186523438,8587205
2010-04-21,161.51770231664565,162.5354796965817,158.77410854674199,159.1281280517578,5585171
2010-04-22,158.42009097379173,161.20792516176905,156.4730311040566,159.0838623046875,6094865
2010-04-23,159.0838634449671,159.74763478062064,157.31380654989098,157.71206665039062,4148358
2010-04-26,157.80055853016412,163.90724878301785,157.80055853016412,162.97796630859375,6101678
2010-04-27,162.8452042144983,163.55322954240984,161.20789648773163,162.6239471435547,5788376
2010-04-28,159.3050791852845,160.10159917942738,151.5168281686677,158.68556213378906,4410958
2010-04-29,159.61487179513574,160.41139192567184,158.02181802960234,159.57061767578125,3742301
2010-04-30,159.26085806064862,160.41139768285245,157.3137982793215,157.97756958007812,5092041
2010-05-03,155.7649823533579,156.38449946864398,151.69384673097468,153.06564331054688,7007902
2010-05-04,153.3311732009775,154.4374587219081,143.064838164957,144.2153778076172,9213219
2010-05-05,139.8344945802159,146.0296937071875,139.56898334531036,144.83489990234375,12121034
2010-05-06,144.70213913336033,145.98542757462937,140.2769972638386,145.1446533203125,8407320
2010-05-07,142.48955643542706,145.89692079544957,139.83447153290356,144.25961303710938,8305759
2010-05-10,145.14467062974836,155.986269503007,145.14467062974836,155.2782440185547,11428497
2010-05-11,157.53508125406327,157.53508125406327,149.2158183199601,150.4105987548828,10787989
2010-05-12,150.67608437551806,153.41967780411096,147.93249094692516,151.03009033203125,8811855
2010-05-13,151.33987656653895,153.02142534882623,148.7732992663187,149.79107666015625,5452913
2010-05-14,148.68479953741775,150.41060254544135,143.99414542254684,144.61366271972656,5912915
2010-05-17,143.1976060886136,147.1802341185564,140.0114982628744,145.0119171142578,8852193
2010-05-18,144.70212455556495,146.38367289479365,141.7372743998902,144.12686157226562,7653429
2010-05-19,141.6045421076278,144.03837017510264,136.9138889494203,138.50694274902344,7369071
2010-05-20,139.8344816656223,140.94076712183767,136.47137117783535,138.5511932373047,7011103
2010-05-21,136.2943605163498,136.2943605163498,131.6037077457392,134.21453857421875,11850986
2010-05-24,134.6128224277419,137.75466238316125,127.62109010083716,128.86013793945312,8318493
2010-05-25,125.67401355667253,128.24059012189116,120.05407867541777,121.91264343261719,14806296
2010-05-26,123.01896465716374,132.3117641456545,122.66495864986379,131.16122436523438,18968080
2010-05-27,129.2141482706054,132.35600183698165,127.13432609871158,131.3382110595703,16103054
2010-05-28,133.55078125,137.7989203056211,132.13474390110082,133.55078125,20244094
2010-05-31,133.55078799431266,133.55078799431266,128.86014800265852,132.97552490234375,9454632
2010-06-01,132.48876116191857,133.59504676531546,126.4263241579814,127.09009552001953,11739507
2010-06-02,126.55905215650962,128.59462003194702,123.54996121331395,126.29354095458984,14440374
2010-06-03,128.32913224378223,130.5417034893647,127.66536087010749,129.16990661621094,11215040
2010-06-04,129.21418252695045,131.69226544068917,127.09011917486896,130.63023376464844,19675237
2010-06-07,125.67402646968779,128.24060329862237,119.47882798174543,124.47923278808594,12602534
2010-06-08,124.78899576264043,126.07228415292437,116.20422357773391,116.95648956298828,21279339
2010-06-09,118.77079803607472,120.58510879591452,114.47841877977717,117.66451263427734,40781259
2010-06-10,119.21331329177309,123.19594077482427,117.44325663263923,122.57642364501953,28929979
2010-06-11,123.90394750889058,125.18723569291237,121.60286879622775,123.46143341064453,23380410
2010-06-14,125.18727291501932,127.44409818799083,123.94823847331,126.78032684326172,14760925
2010-06-15,127.26710523658197,128.68314278103244,125.23153691794177,128.10787963867188,10650397
2010-06-16,129.21414783627944,130.71869343211088,127.39983689522013,128.4618682861328,14186472
2010-06-17,129.1698738500457,130.80718155823064,125.98378016729244,129.87789916992188,13790916
2010-06-18,129.21416389293003,129.74518640660418,126.16081820046239,128.63890075683594,12393937
2010-06-21,130.5859294338722,136.82538170079278,129.92215820344364,135.9403533935547,17769311
2010-06-22,135.40933220130856,135.71909751335716,132.53299017742455,134.21453857421875,12104604
2010-06-23,131.7807140039421,135.67484679019944,131.47096218860642,134.52430725097656,11656511
2010-06-24,134.25881470657657,135.63061152072933,132.22324654729792,133.63929748535156,14169449
2010-06-25,133.63929846150305,133.99330444637098,130.89570481315732,131.42672729492188,8872985
2010-06-28,132.66574229714163,134.08179303794046,132.0462251622149,133.3295135498047,6726186
2010-06-29,132.5772661629383,133.10827513687775,126.11655569653888,127.62110137939453,14194437
2010-06-30,126.55909945478076,128.28490265554373,124.56778495286989,127.88664245605469,17415650
2010-07-01,126.5590704082919,127.35559062446113,124.7890134795046,126.51481628417969,9715574
2010-07-02,126.51476837481331,128.6830845905743,125.31998850300583,127.22279357910156,10262312
2010-07-05,128.15212855784628,128.15212855784628,125.01027470507394,125.3642807006836,4280612
2010-07-06,125.67402486424079,128.3291098965839,125.2315106921836,127.31133270263672,7527587
2010-07-07,128.28485743726216,128.28485743726216,124.83325225236976,125.67402648925781,6342134
2010-07-08,126.11655828730767,128.72738960008215,126.11655828730767,128.19638061523438,8500986
2010-07-09,128.32911856222472,132.66575233943934,128.32911856222472,131.86923217773438,12103941
2010-07-12,131.8692228897758,134.0817937436311,131.470962836974,132.31173706054688,6830506
2010-07-13,132.75427591500542,134.43582467481016,131.20547602933036,133.90481567382812,8575696
2010-07-14,135.58633850975127,137.00238925055012,132.17898751542393,133.3295135498047,12395429
2010-07-15,132.75426108527307,134.39156904044282,131.91348679929203,133.55078125,8889649
2010-07-16,133.19678930268907,134.03756367712901,132.66576680069372,132.88702392578125,4468616
2010-07-19,130.9841926551032,135.71909961570364,130.9841926551032,135.05532836914062,9645201
2010-07-20,135.4093485645604,137.53341137555302,134.61282838655367,135.2323455810547,7837473
2010-07-21,135.85186114804029,138.9494605878979,135.71911228811686,138.4626922607422,8207899
2010-07-22,138.9494515629581,139.9229881540371,137.48916018080058,139.7459716796875,7704895
2010-07-23,140.54250604170792,140.9850202209926,138.94945229539084,139.92298889160156,7324402
2010-07-26,140.27701480019127,140.80803729270275,137.26792335452757,137.6661834716797,3736244
2010-07-27,138.77244003942542,140.98501078780765,138.06441469905107,139.1707000732422,4977694
2010-07-28,139.12645425558767,140.89651095986858,138.94945128605178,140.09999084472656,4181762
2010-07-29,138.94944962211275,143.37459132982337,138.94944962211275,142.48956298828125,7867795
2010-07-30,142.04707076937598,144.17113371554413,141.20629641587038,141.91432189941406,7013058
2010-08-02,142.84354218141561,146.0296490162814,142.84354218141561,145.49862670898438,5540710
2010-08-03,146.51643734330344,147.75547155794573,143.46309241800205,146.47218322753906,10320953
2010-08-04,146.38367499601028,147.3572115249864,144.7463807484087,146.47218322753906,4790269
2010-08-05,146.91473634206733,148.4192821458825,145.80845067684092,146.2067108154297,5043808
2010-08-06,146.02968169421683,147.13596716159728,144.30387906599563,145.1446533203125,2925175
2010-08-09,145.36591196633404,148.24225421224324,144.92339777465568,147.843994140625,3014407
2010-08-10,147.79974052598052,150.0123114919383,143.7286045468336,144.7906494140625,7271355
2010-08-11,144.96763746993628,150.72032138934279,144.43661509097626,145.63140869140625,15462609
2010-08-12,144.25965981854648,148.59629449719552,143.37463123070265,147.79977416992188,7146376
2010-08-13,147.57847097471452,150.27781002626853,145.85266846780632,146.95895385742188,4460420
2010-08-16,147.13597581002256,149.56980398131617,143.46311324421885,145.7199249267578,5587990
2010-08-17,145.67568012341044,150.10082212588995,145.67568012341044,148.81752014160156,6803834
2010-08-18,149.56980822102975,156.65003582912584,149.34855110827675,155.853515625,10047685
2010-08-19,159.2166227996643,167.27038760463577,154.61447727016485,159.1281280517578,14282508
2010-08-20,158.86259432909742,159.21660027957827,156.0305062118665,158.02182006835938,6310503
2010-08-23,155.76498979343052,158.37582072828047,153.81793012190482,155.36672973632812,4126181
2010-08-24,157.4180549598943,157.4180549598943,149.4356690591052,150.282958984375,5685105
2010-08-25,149.83705123167758,149.83705123167758,144.57492213802212,145.95733642578125,7169610
2010-08-26,147.16139231587672,148.2316542654411,142.74655326822423,146.31410217285156,4902050
2010-08-27,145.82352670809118,149.61404651548804,144.75326501370816,146.26947021484375,6715308
2010-08-30,147.65190029219107,150.05999254735363,146.93838794755726,148.98973083496094,3701636
2010-08-31,147.96406012513293,148.94514135012778,144.79787189989366,148.41000366210938,4613836
2010-09-01,149.4803019291434,155.9464842055148,148.4992205539085,155.41134643554688,6357838
2010-09-02,156.30321499577428,157.46267095294442,153.8951225364931,154.87619018554688,4859996
2010-09-03,154.16269299941268,155.85727307127607,151.57621220500553,152.02215576171875,3253678
2010-09-06,154.2964548703506,160.6734416366638,154.2964548703506,159.60317993164062,7832701
2010-09-07,158.30993539714018,162.99234193705558,158.30993539714018,161.16397094726562,7569714
2010-09-08,160.00456381033896,162.68022550354945,159.0680931050106,161.69915771484375,5074604
2010-09-09,161.87751332927212,164.01803698749978,158.48833952948038,162.68020629882812,8061672
2010-09-13,163.6612697436787,171.68825300086186,163.21532622939074,170.39501953125,9713766
2010-09-14,171.10854153119493,171.6882626888352,165.13288721525112,166.29234313964844,9656480
2010-09-15,165.89098934551723,172.0004210096841,165.89098934551723,169.4139404296875,7910999
2010-09-16,168.56667672440298,170.9747693843565,165.04372509140447,165.98020935058594,5635160
2010-09-17,166.78289572504508,170.5734160824325,166.78289572504508,168.61126708984375,11068914
2010-09-20,168.56665290136888,173.91797521569808,166.91665641080417,172.9814910888672,8555553
2010-09-21,172.98151631287797,174.05177820998514,168.8342463581682,170.88558959960938,6149036
2010-09-22,171.1977448155404,172.71395032926512,167.1396553456312,169.235595703125,6502506
2010-09-23,169.45859370268076,171.37614602987858,167.49644428689493,169.19102478027344,3745657
2010-09-24,169.191003916049,171.46531906236714,168.74506030340305,170.48423767089844,4633382
2010-09-27,171.2423349876542,178.10986340856465,171.2423349876542,175.5679931640625,9955954
2010-09-28,175.70176260811942,176.59364972795757,171.3761046332573,174.80987548828125,5409781
2010-09-29,175.7017547646972,176.9949883089084,169.72611405036082,170.84097290039062,7087483
2010-09-30,171.24233550766235,177.21797678532488,168.38829930435827,175.74636840820312,9800700
2010-10-01,176.147723554507,183.19362705303976,174.6315180229502,182.2571563720703,10584850
2010-10-04,183.72873577631074,187.51925581053075,182.21253048444606,183.63954162597656,8647304
2010-10-05,183.6395414819197,185.51250976453522,180.0719932172171,181.09767150878906,5160231
2010-10-06,185.24494238460065,189.65978067518364,183.2827935453545,187.6976318359375,7781453
2010-10-07,189.08007759072512,193.80708225231686,186.4044161153847,188.90170288085938,11713223
2010-10-08,188.90169201264794,193.76247402470077,188.00980490551467,191.4881591796875,8710910
2010-10-11,191.80032784894104,195.32327925058703,190.99762127559146,191.8449249267578,6017757
2010-10-12,189.97196698974216,192.42465670439844,184.79901868791615,187.92062377929688,5762596
2010-10-13,189.080055525215,193.6286849461191,189.080055525215,193.0489501953125,6387491
2010-10-14,193.94083830816407,195.3678630465818,190.95302482520697,192.55841064453125,6205392
2010-10-15,192.64763007184263,194.3868073437231,189.08008136680849,189.61521911621094,5394069
2010-10-18,198.8016393080583,198.8016393080583,184.7990138441404,188.54493713378906,7589379
2010-10-19,189.34763434486607,190.1503272924615,183.2827993336564,184.04090881347656,6754298
2010-10-20,181.23147147027922,184.9328114167405,179.44769711799475,181.18687438964844,5721696
2010-10-21,182.83685590711443,191.6665327731282,181.721997029632,190.28411865234375,5790174
2010-10-22,189.97197185757867,191.9787180391728,187.47468499866002,188.9908905029297,5742617
2010-10-25,190.19496035025682,199.51517960104806,190.19496035025682,197.28546142578125,11487287
2010-10-26,197.5529964898128,197.99894004848056,192.8259920461112,194.2084197998047,3947835
2010-10-27,191.88952227787712,198.48949560783473,191.22060688958456,195.72463989257812,9667913
2010-10-28,196.21517135591657,196.66111492718002,190.28412730175984,192.91519165039062,9680145
2010-10-29,193.31655903723347,193.76250265669654,181.58824728900288,187.7422637939453,7736689
2010-11-01,191.66653000722482,193.31652656573485,188.81249404387935,189.92735290527344,3685565
2010-11-02,190.28412732604667,192.64762281039748,188.76790829626322,192.06790161132812,2738600
2010-11-03,193.22735416538185,196.30437585651302,193.22735416538185,195.23410034179688,3361738
2010-11-04,197.73140055379244,203.52866767734457,196.39356967912656,201.96786499023438,6030744
2010-11-08,210.12859582180212,213.56235282167987,203.79619228102098,205.35699462890625,8195939
2010-11-09,206.69485042154596,209.10294304443937,204.06378600747504,205.80296325683594,4811001
2010-11-10,201.12054121939997,205.75835142148287,197.6867704378609,203.439453125,11377248
2010-11-11,204.24215897486502,212.84886459718922,201.07595684535247,208.65699768066406,14312268
2010-11-12,207.8096716098029,207.8096716098029,197.37459640100502,198.97999572753906,6318087
2010-11-15,199.15837051427582,201.56646270082538,192.42462091904014,199.82728576660156,7869039
2010-11-16,200.6300210779994,200.6300210779994,188.14360039252475,188.9908905029297,7731879
2010-11-18,189.97197794081745,200.1394868094953,184.39768281344607,198.17733764648438,14490543
2010-11-19,198.22192492345843,198.22192492345843,187.83144476369387,189.61521911621094,8047785
2010-11-22,190.9530285698756,194.3867856497861,189.5706008791328,191.5773468017578,5086196
2010-11-23,188.18820138039922,190.1503505213095,182.03418507274458,188.00982666015625,8267884
2010-11-24,188.18818783068977,191.44357047036974,183.90712680750454,185.15577697753906,4513480
2010-11-25,186.67199209243702,188.4557664772494,179.35851983653006,180.87472534179688,9144666
2010-11-26,182.83688190750038,185.95848720836014,173.02612239051257,178.4220428466797,12258516
2010-11-29,177.0395691598658,181.63278175739495,175.96930748374515,179.93820190429688,4500392
2010-11-30,178.37740602953755,186.27061168999103,174.45310854053415,184.21926879882812,12987805
2010-12-01,184.66523880142722,193.00437556396554,184.66523880142722,190.59628295898438,6762722
2010-12-02,193.80704733677848,196.39351418665905,192.9151603390106,195.10028076171875,7056051
2010-12-03,195.68003365172885,196.1259772230492,189.6152119690661,192.06790161132812,4042692
2010-12-06,192.51385567755116,200.58542387117748,192.51385567755116,197.4192352294922,7244950
2010-12-07,198.4448665242827,203.79618876763413,197.55297948372413,202.2799835205078,9569482
2010-12-08,201.5218986614475,201.5218986614475,196.30436700354076,197.9989471435547,7545929
2010-12-09,198.08812956631192,198.9354195861208,185.20035013524287,187.0733184814453,7719510
2010-12-10,184.62063433329547,193.3165337765304,184.53144017741016,192.02330017089844,6190927
2010-12-13,192.60299638413304,198.8016083591675,188.8124766054791,197.6421661376953,8199332
2010-12-14,198.89081204322076,201.47727904318563,197.24081555796008,200.4516143798828,5936320
2010-12-15,200.98677896329565,201.34352838722265,195.99220537360875,198.04354858398438,6471004
2010-12-16,197.1962589223994,200.76380760586846,192.87060070004588,199.91650390625,6389274
2010-12-20,197.9989362794459,201.87865060964947,196.83948032715725,199.7381134033203,4555601
2010-12-21,200.13946111275936,210.12860758575613,199.82730879117648,208.34483337402344,14269521
2010-12-22,209.50427256058825,212.89344623352315,207.98806722533544,212.3583221435547,11748779
2010-12-23,212.4475331028754,213.16104560076872,207.85431936307546,208.4786376953125,5506362
2010-12-24,207.00698379208757,214.49882935286558,206.7394149629635,213.69613647460938,7848214
2010-12-27,213.16102327952575,215.16776931458404,210.306987195933,211.95697021484375,4541339
2010-12-28,211.42183468882584,214.3204676940684,210.66372522842335,211.82318115234375,3782113
2010-12-29,212.7150748558722,216.68396975714575,212.4921030792937,215.43533325195312,5771078
2010-12-30,216.19341890063706,218.69070540201483,214.8555883044472,218.20016479492188,6462622
2010-12-31,218.28935098068916,221.09878968653882,216.99611750671258,220.2960968017578,5523415
2011-01-03,221.18800352917617,222.74880597343446,218.86909159691692,219.49342346191406,3842790
2011-01-04,220.608288959317,221.09881599777023,215.2123690542721,217.70965576171875,6877660
2011-01-05,216.72858408837,222.48125366025,215.92589107243077,219.85018920898438,8279087
2011-01-06,222.07987179096475,225.51364232053575,219.85015420270204,224.17581176757812,11312988
2011-01-07,224.26501650143808,224.26501650143808,205.66917797450458,208.0772705078125,19294019
2011-01-10,209.28130723263465,209.28130723263465,196.92867878797725,198.088134765625,16700765
2011-01-11,197.9989395605072,208.70158494215625,197.9989395605072,205.66917419433594,11698426
2011-01-12,208.47860460783306,212.98263707626415,201.96782621269554,211.82318115234375,10778556
2011-01-13,211.60020648707956,214.90018591068173,207.0069935391205,208.92454528808594,7929497
2011-01-14,208.61238745292243,212.93804533585256,203.97457725015346,205.134033203125,7434960
2011-01-17,204.06376853792935,206.96240157508996,199.55973601990257,200.5408172607422,8379481
2011-01-18,201.25430492325276,205.66915665395877,201.25430492325276,204.6434783935547,5802374
2011-01-19,205.1340428885949,212.00157116782432,204.24215574560102,210.1286163330078,9212642
2011-01-20,207.1407996373247,213.8299535545688,206.91782784008325,210.9313201904297,8696988
2011-01-21,207.89889632589404,211.37725070395769,207.89889632589404,209.10293579101562,5496192
2011-01-24,209.14750757662486,210.39614396925683,205.31239064337527,206.96238708496094,4656651
2011-01-25,207.98808444136182,212.8934638555879,207.36376614682942,209.68267822265625,6623592
2011-01-27,210.5299772361413,212.26915456220115,206.51648481794842,207.76512145996094,11947821
2011-01-28,207.54210851164189,208.83534197928375,194.0746225661303,199.38134765625,12714864
2011-01-31,196.2151637484384,206.38267133539242,193.89625182412814,204.82186889648438,10647154
2011-02-01,205.57996800366584,208.47860095816438,203.08268150565917,205.04483032226562,8599323
2011-02-02,206.91781342075467,212.1799420253079,206.1597039193161,209.41510009765625,9229394
2011-02-03,209.6380785721127,220.2961273559728,209.32591262411495,219.44883728027344,11916127
2011-02-04,219.89477780095413,224.08664465070598,209.19213208629355,210.9759063720703,11477428
2011-02-07,211.19885102981567,212.89343093999182,203.30564538546938,207.14076232910156,11771926
2011-02-08,209.28132418377191,213.1164418316468,206.07053845766532,208.5678253173828,10511581
2011-02-09,206.82860901104166,207.0961778576447,193.80706577056762,195.63543701171875,12632074
2011-02-10,195.32326984073995,196.2597539933066,188.90168560889515,192.4246368408203,9826787
2011-02-11,192.6476178820135,193.49490792402295,179.75985172237822,188.14358520507812,15181005
2011-02-14,187.25170069964503,196.12597494397352,181.5882255751593,195.59085083007812,12331151
2011-02-15,196.21517651847586,196.4827453900974,188.67873268765803,189.43682861328125,10513954
2011-02-16,190.28411751114683,192.24626640192477,185.15576670548418,188.7678985595703,14446222
2011-02-17,189.08007486478937,191.17601510056977,187.78684122550942,188.54493713378906,6790520
2011-02-18,189.4813993227962,193.94083453213062,185.78007354269513,186.9395294189453,8959222
2011-02-21,187.34091107676056,190.41791922770295,183.19362738712618,189.70440673828125,7855519
2011-02-22,187.29628923071036,191.35437821919916,185.60170920036504,189.25843811035156,7735703
2011-02-23,188.41116381603646,192.38005898288202,187.6530542812951,189.43682861328125,8695832
2011-02-24,187.29628234809348,189.03545939093107,181.18685055166384,183.1044158935547,13043592
2011-02-25,186.00308429162482,186.4044308227687,173.4720660049211,178.4220428466797,12435933
2011-02-28,179.71525956158058,186.7165790874034,174.89907442640617,179.58148193359375,13912499
2011-03-01,181.18686190644397,190.2841213636169,180.87470958177147,189.48141479492188,10904058
2011-03-03,187.340892243831,189.61520712124184,183.59496906233417,187.29629516601562,12801838
2011-03-04,189.08005840836267,190.32869485986558,185.06656660252477,187.34088134765625,8571950
2011-03-07,185.95846448625835,188.63412584577287,185.20035499074893,187.29629516601562,8185775
2011-03-08,186.40439729582144,189.74897380232542,185.11116376846326,189.03546142578125,7251481
2011-03-09,189.3922483803324,192.11249339582503,188.36656995643338,189.9719696044922,6555371
2011-03-10,188.1881564678346,188.67869703827057,183.5949438744697,186.6719512939453,8001364
2011-03-11,184.17468313632006,186.00305438322553,181.49902188010233,183.50576782226562,8250452
2011-03-14,181.76657225570688,187.25167182988886,181.76657225570688,186.4935760498047,7810428
2011-03-15,181.2760467981538,183.81793038878564,180.7855061883158,182.1233367919922,8488763
2011-03-16,182.88146818978967,184.6206454614434,180.6071531688033,181.18687438964844,7450369
2011-03-17,179.49228230967594,181.4098341677224,175.56798443822936,176.32608032226562,8563200
2011-03-18,177.88688719896334,179.84903618346084,174.89907344799056,175.5233917236328,7469107
2011-03-21,176.99501151877945,177.48555219894195,169.5031645077982,170.0828857421875,10668392
2011-03-22,171.06396920195965,172.53557765138945,168.87884826436562,171.1085662841797,5082135
2011-03-23,170.61800715981124,175.74635805117782,169.94909182615473,175.12203979492188,7407569
2011-03-24,176.50446347413288,183.14903370168736,175.96933934374383,182.6584930419922,9414606
2011-03-25,186.31521774079323,186.31521774079323,182.03417036439515,184.3084716796875,6928310
2011-03-28,183.50579398186525,186.00308089882498,182.1233660805912,183.46119689941406,3623626
2011-03-29,183.41657858898034,187.29629295818975,182.74766325698678,185.42332458496094,6142777
2011-03-30,186.8503655121184,187.47468382064548,182.3017354187727,183.05984497070312,6814808
2011-03-31,183.72873862959364,187.29628695249838,181.4544238519185,186.53817749023438,9074245
2011-04-01,187.02871830748717,191.75572256224018,186.80574653706597,191.08680725097656,5264467
2011-04-04,190.90842775042205,193.8962412333792,190.4624842208061,192.55841064453125,2510590
2011-04-05,193.31652993247536,196.21516302258166,190.55167446441936,192.15707397460938,7722580
2011-04-06,193.4503208602501,194.25302747511472,188.63413560753474,189.43682861328125,5130496
2011-04-07,189.70437264847868,193.9854332065852,189.70437264847868,192.69219970703125,4481867
2011-04-08,191.88950390159488,193.9854440278414,185.78008543906188,186.40440368652344,8061529
2011-04-11,185.46792712099918,187.83143619574355,183.63955577124688,184.97738647460938,4872688
2011-04-13,184.08548267240204,187.87600265541175,182.83684623929247,186.98411560058594,7534852
2011-04-15,185.55711854060743,190.37330355801035,185.55711854060743,187.47467041015625,6983239
2011-04-18,188.8125226351899,190.06117291450082,181.09770358975783,181.63282775878906,5877222
2011-04-19,181.76662158258034,183.68417369806232,178.3774473608994,182.83688354492188,5369332
2011-04-20,184.04092784186912,192.02331550271603,183.95173367886224,191.176025390625,7044590
2011-04-21,192.9151883472704,197.46380453080488,192.64761948727013,196.92868041992188,8777639
