Date,Open,High,Low,Close,Volume
2010-04-16,561.9059224156528,565.8428647740355,558.3268928444578,563.3375244140625,2464409
2010-04-19,560.5995477742068,566.7017586603891,553.6383364558371,564.1785278320312,2127881
2010-04-20,563.695437958302,574.0925046229878,560.6532775638032,568.6702880859375,2659090
2010-04-21,571.5692801419416,572.3208871746648,560.1164148565603,564.6975708007812,2041605
2010-04-22,561.5480431984412,574.7904239133021,557.6648219312324,562.7291259765625,3432105
2010-04-23,565.4850193044254,580.5169158026957,563.713395032252,578.942138671875,3712324
2010-04-26,581.5904789658625,585.688437441959,576.9735420841206,579.8009643554688,1145562
2010-04-27,579.085265202246,586.8517573569119,576.6515365971741,583.2190551757812,1749150
2010-04-28,574.4323573634977,581.59041501802,566.3795670773255,570.0122680664062,2194976
2010-04-29,569.7797461718678,578.0114943548546,567.2744550141651,572.48193359375,2317718
2010-04-30,576.222013366958,581.5905579270137,573.3588092617323,578.0294189453125,1467288
2010-05-03,573.7168041154712,574.0747169673989,564.017670560401,569.7440795898438,1266999
2010-05-04,570.4956711269452,576.2220799995816,548.8068016786538,554.5153198242188,2654397
2010-05-05,551.169031360124,552.4037865733086,542.1856735629983,550.7574462890625,2211421
2010-05-06,548.0551236611037,550.810983378582,537.5686031352911,546.4803466796875,2816106
2010-05-07,542.2214391533446,549.0215871417834,531.1264841381644,543.0625,3154284
2010-05-10,552.6005347284398,591.8086995805542,544.368785631832,553.6026611328125,2772567
2010-05-11,553.047793120656,558.2910527056342,549.7730045079344,552.6898803710938,1915303
2010-05-12,556.5371998642258,561.5478298295039,552.6003079167167,559.7225341796875,2177352
2010-05-13,561.9059421806913,566.2007483269902,555.2310798113192,562.2638549804688,1618011
2010-05-14,558.7564451827982,567.2745445948652,544.3688111772697,547.3572998046875,1718943
2010-05-17,545.8181978085546,579.7115341377386,527.9409908560652,575.1124877929688,8069409
2010-05-18,578.0115911082816,602.957359118619,578.0115911082816,594.4929809570312,10550373
2010-05-19,590.538101409772,598.7161781543923,578.0115461970632,584.6685180664062,8234842
2010-05-20,585.1696204623264,595.9066610344534,578.7273862889809,587.710693359375,4416095
2010-05-21,583.3800524362963,583.3800524362963,569.9587160793675,575.7030639648438,3020890
2010-05-24,583.3800649216146,590.180211442678,578.476777578366,583.881103515625,2727688
2010-05-25,582.6641898614688,582.6641898614688,556.6268471496944,557.7900390625,4179827
2010-05-26,565.4849270818895,579.8009955858228,562.3711547809698,575.4166870117188,2481957
2010-05-27,576.221970883954,586.5116436693453,574.4324561625372,582.9684448242188,3673959
2010-05-28,585.1696558754667,588.7486368492034,578.4947435593965,582.1453857421875,1934824
2010-05-31,581.9484094529262,586.9232100880848,579.8009820249433,583.8631591796875,1919479
2010-06-01,582.6283898816635,582.6283898816635,568.9923169814803,570.3523559570312,1810874
2010-06-02,574.4325405992248,586.2433198365233,567.2745298117312,583.9348754882812,2664166
2010-06-03,583.9347813344161,597.6960898741164,583.9347813344161,596.5328979492188,2846650
2010-06-04,599.8435774900994,599.8435774900994,588.4622746788527,598.4119262695312,1538853
2010-06-07,586.9590767515648,592.3275719258928,581.1610567449765,587.0306396484375,1230927
2010-06-08,588.748521249975,591.7907306633626,579.4430840747294,582.449462890625,2037291
2010-06-09,585.5273998374785,590.5380311565424,578.190433818698,587.9432373046875,2243997
2010-06-10,589.5360373800505,599.485739360467,589.4644744702455,598.55517578125,3062198
2010-06-11,601.9909233704634,603.0646617276539,598.0540301784556,600.2192993164062,2269413
2010-06-14,601.9909253801686,611.9406256147719,600.8814547211109,609.8289794921875,3002206
2010-06-15,616.8974880231519,618.633330499902,608.4331117655133,617.183837890625,3101676
2010-06-16,622.7492868913115,622.7492868913115,612.0301370477491,616.020751953125,1983834
2010-06-17,615.5913063918707,637.7812142597533,612.3701891481345,635.99169921875,6239173
2010-06-18,637.0652727001401,650.4866084911301,637.0652727001401,643.6864624023438,5589558
2010-06-21,646.2096440469875,659.6130389406087,644.6706487300883,657.2330322265625,3011031
2010-06-22,655.6763509644031,658.5395555246498,646.4961466633465,653.2247314453125,3265074
2010-06-23,652.8130473969526,653.2246323756866,628.8515175536812,631.7147216796875,5630807
2010-06-24,636.3495159726633,643.4180722846315,631.8936443450137,641.23486328125,3753819
2010-06-25,640.6443147289449,642.4159387556464,627.1693065021051,629.5851440429688,1729572
2010-06-28,629.5492707991209,642.988495618407,629.0482323001658,641.68212890625,1676344
2010-06-29,640.5191613410049,646.6213735052429,637.0653664670498,643.078125,3150002
2010-06-30,637.0653496938176,650.3077306986567,635.7053596319679,647.4266357421875,2708743
2010-07-01,644.0801699403127,646.3528816916686,639.2127134057047,642.129638671875,1386580
2010-07-02,643.5791868934945,648.5182067502003,637.0653408363595,639.2127685546875,1035810
2010-07-05,639.212643936269,646.5138279446907,637.1189379530801,640.948486328125,955363
2010-07-06,641.7181298784736,646.1023899345396,639.5707020905612,644.1160278320312,1142779
2010-07-07,645.2970479574722,645.9054800373885,637.0652995790513,639.5169677734375,1253083
2010-07-08,644.2234129259596,654.6025897565871,644.1876314741919,651.3456420898438,2338247
2010-07-09,654.9603494938794,657.8593838822278,650.6655438059988,652.1508178710938,1404481
2010-07-12,647.8023179052301,657.4477765134804,646.0128033087697,653.5823974609375,2396166
2010-07-13,654.9604239081099,661.366876296888,650.6656177322689,658.1278686523438,2688162
2010-07-14,656.8035575489871,678.5460949878155,656.8035575489871,674.2333984375,4515871
2010-07-15,677.8661505146788,679.2261896636887,668.6680569718353,670.6544189453125,2694048
2010-07-16,671.0659878987208,674.6450175105239,666.2700941169456,669.4912109375,2488567
2010-07-19,667.7376301298668,679.6199729267687,664.391228569084,677.9736328125,2349240
2010-07-20,677.9736149046697,686.8137965720618,676.542012706148,681.4452514648438,2295076
2010-07-21,681.7671388057666,687.1714638217379,679.0650008729482,685.5787963867188,2049833
2010-07-22,686.8137531874561,691.4306417245992,678.4746106986562,689.7843017578125,2340938
2010-07-23,694.2579933763717,696.136961602065,690.7505270413401,693.56005859375,2851672
2010-07-26,694.3296981989076,698.1592474738396,685.3821233063327,687.1537475585938,1649025
2010-07-27,690.7505744346583,690.7505744346583,660.3647036796508,667.0037841796875,10142736
2010-07-28,665.6976202084386,672.855631653494,650.9878538522217,652.6878662109375,3784592
2010-07-29,647.8739546797706,657.3046765439703,641.3601581600642,650.647705078125,4492296
2010-07-30,660.3112031566259,660.3112031566259,641.0381701551698,642.1834716796875,2407952
2010-08-02,644.581383964756,653.0278716593781,644.581383964756,648.6256713867188,1354565
2010-08-03,651.3814522061668,652.7772236832869,635.687452372611,638.9085693359375,2674543
2010-08-04,639.9285549643439,650.3076818078412,635.5979183419832,646.3707885742188,2379782
2010-08-05,651.3455411163054,652.5087330205104,645.6549149577296,647.3370361328125,2221589
2010-08-06,649.5920522765941,654.853204361026,642.4876636544448,644.7603759765625,1769087
2010-08-09,647.3370570036495,650.3076543908237,643.0959233326446,648.8402709960938,1381054
2010-08-10,648.8402053244771,656.606646331568,644.7780284518327,654.0119018554688,2302929
2010-08-11,651.381376501293,658.1635825711513,646.0128324695772,649.0549926757812,2323271
2010-08-12,649.0550424866182,650.6656009046991,642.8096559354008,645.1539306640625,1762942
2010-08-13,647.4444296218131,652.4550608511793,644.2590945027512,647.3370361328125,1214565
2010-08-16,641.3599441808847,655.6760086585452,637.8166972108995,640.6083374023438,1765008
2010-08-17,645.5103176661262,648.2855588862296,637.5270568915282,639.2210083007812,1806876
2010-08-18,639.9238810475908,648.7541681117857,635.0582247867525,645.9068603515625,2044404
2010-08-19,648.7541409624591,656.6833527413322,648.7541409624591,655.3858642578125,1500898
2010-08-20,657.7645470633663,675.7494665655962,652.3582959314326,673.5509033203125,4259988
2010-08-23,673.9833421032912,679.9302871368179,666.4145614649907,677.0108642578125,2872219
2010-08-24,675.785461759796,678.5426863094932,667.1714737283091,670.595458984375,1041077
2010-08-25,671.0999225163716,674.9203702239471,663.5311427723823,667.1893920898438,1543353
2010-08-26,667.8563192954315,675.4251504234718,663.8917382485639,672.0912475585938,2526671
2010-08-27,674.0194152913077,675.7674161891445,655.313637759455,663.0446166992188,1126498
2010-08-30,666.7028869709313,672.1812530084763,652.3582030251481,655.5118408203125,1018057
2010-08-31,658.1249429927327,658.1249429927327,645.1498617530249,653.6737670898438,1978731
2010-09-01,655.9623645352921,662.4499041867575,649.4748248838265,660.9000854492188,1221300
2010-09-02,664.6124730633102,669.2979134926105,659.6026358097636,663.6573486328125,1309945
2010-09-03,675.6773541179831,675.6773541179831,657.7645020319009,661.38671875,818982
2010-09-06,666.774807468109,669.2977171530148,658.845599106416,660.9720458984375,1504644
2010-09-07,666.4145798480185,680.7232319190197,665.0449758483344,676.2360229492188,2665080
2010-09-08,675.2087900366895,678.7048910068962,667.6760422020095,672.7399291992188,1481566
2010-09-09,674.3437588349312,679.3896289938548,669.6943516704947,678.128173828125,1592421
2010-09-13,684.7959615336845,692.0043124625828,682.9938614274583,686.4178466796875,2837234
2010-09-14,690.9229991553709,693.8063392221139,685.1202364368495,692.0763549804688,1916343
2010-09-15,693.6621256264739,698.8161440185193,689.6074133756686,691.265380859375,2247961
2010-09-16,691.2834297240696,701.7355498503911,687.3188000063606,697.0501098632812,2209729
2010-09-17,699.9335769498848,710.0253185208556,699.9335769498848,707.5564575195312,2239938
2010-09-20,707.55629790955,724.4419075620718,706.4209586779208,720.8557739257812,3409791
2010-09-21,723.3606879394495,747.8691771360069,721.6847533561615,735.2184448242188,6131047
2010-09-22,735.2184813306017,741.5077899622827,709.4485357809402,717.8283081054688,4561510
2010-09-23,720.1169488901139,726.2440590777549,708.2231089112793,720.22509765625,2538103
2010-09-24,721.2883608204618,729.379769818977,715.4675810752124,727.7398681640625,2791309
2010-09-27,740.5527781599983,740.5527781599983,728.226440974809,730.4970703125,2639112
2010-09-28,731.686201592542,739.7415749605984,728.0459695176343,737.9034423828125,2439474
2010-09-29,738.8585994746095,740.913029757673,730.9293904998219,735.362548828125,2400585
2010-09-30,734.5336692430062,746.0670788602076,725.5232192743181,739.9940185546875,2514471
2010-10-01,742.8234125030109,759.6910084772402,738.8587822866712,756.3931884765625,3206045
2010-10-04,759.7631661585974,764.0521439504458,740.7330390602358,745.1661987304688,2183289
2010-10-05,745.1660086609685,751.4733331573493,736.5159395964472,740.0660400390625,1689304
2010-10-06,746.031225560952,751.2392455156848,744.3913236674116,746.9322509765625,1010398
2010-10-07,749.6713136480862,749.6713136480862,730.2086932908533,734.0831909179688,1826232
2010-10-08,735.7952868979253,745.7248302993679,729.8844236809667,736.4620971679688,1945073
2010-10-11,728.4066418090191,744.2650632679058,700.0957180837155,734.5337524414062,1192133
2010-10-12,735.3086698452917,735.3086698452917,715.4315684203868,720.6576538085938,2013504
2010-10-13,717.233636304657,753.8882490649503,715.5396355434448,748.9865112304688,3789018
2010-10-14,750.7526878391894,752.9152180968771,722.2796120103593,725.1809692382812,3678925
2010-10-15,729.307683311575,729.7942785613138,712.5482361798418,716.7290649414062,2230823
2010-10-18,716.7290608632574,728.6949680884903,694.9237433709419,726.3883056640625,6507976
2010-10-19,734.5335874610283,734.5335874610283,715.8819125661754,719.3239135742188,2547825
2010-10-20,716.5127821070139,731.2899629171088,715.7198561053401,722.639892578125,1966275
2010-10-21,724.441991259297,738.4983617205941,722.6398912130792,736.4078979492188,1909687
2010-10-22,733.8310236059662,736.0836365526883,720.8919744512493,727.81201171875,995294
2010-10-25,731.6502983938389,737.0565978449258,727.3252885305684,733.3262329101562,2130489
2010-10-26,732.731628472954,738.7506396312701,726.2440881333096,735.4528198242188,1435412
2010-10-27,734.5157831098244,734.5157831098244,721.8470814731022,725.66748046875,1282765
2010-10-28,727.6857610541653,735.4348060975592,715.9180858705801,721.0360717773438,4552312
2010-10-29,721.9190981447484,734.1553028104242,720.8738909820847,730.8574829101562,2605164
2010-11-01,736.6962149414355,754.3567348788532,736.6962149414355,751.1309814453125,3896343
2010-11-02,751.076961154997,771.0801771381863,750.2480020833767,768.8455810546875,4719055
2010-11-03,771.0620880790048,776.7026521414404,763.006762706337,774.5040893554688,2535651
2010-11-04,776.7928669970476,797.4989264897656,776.7027347730176,782.8118286132812,2436734
2010-11-08,782.8299041747669,788.9570645185536,769.1340122500857,778.703125,1887714
2010-11-09,779.2255781624145,785.7131174829304,770.3952943112691,783.1361083984375,1232426
2010-11-10,783.1902314313649,783.9110911994276,773.1345247436993,779.7482299804688,1012527
2010-11-11,776.7387621808597,781.5864008172695,765.3495336655195,767.1156005859375,1658310
2010-11-12,762.285981479435,765.5297516133901,747.1663875678539,749.7614135742188,2681655
2010-11-15,749.3108919343524,753.6359022289564,737.0566713516392,751.4013061523438,1468368
2010-11-16,752.5546316895086,752.5546316895086,720.8377918157598,722.8380737304688,3144071
2010-11-18,724.4421264950776,738.8588800600727,719.2160898310774,734.6600341796875,2716767
2010-11-19,736.6602966151521,749.2389155126945,731.7405417513439,738.354248046875,3840786
2010-11-22,739.9400421017104,744.2650525749032,733.6327166006357,736.8223876953125,1380593
2010-11-23,731.6503818640215,741.2194938822967,717.233631179056,738.4983520507812,2276763
2010-11-24,734.2093106748764,735.2545672740744,721.2342303670752,726.9288940429688,2580241
2010-11-25,728.0461680876658,728.7670278815206,682.9036846376122,697.1041870117188,4548982
2010-11-26,703.1771953708679,711.1064545298544,688.4000656553015,698.1854248046875,2993089
2010-11-29,701.0148159230367,713.5574010373385,699.2127158092801,708.1871337890625,1327344
2010-11-30,708.1871008592453,708.1871008592453,690.9230429573422,702.8348999023438,2439371
2010-12-01,703.5376624862402,737.0566522633587,700.8705703988398,731.3980712890625,2268067
2010-12-02,736.0835274284706,743.9045889167852,722.6398684368457,726.2620849609375,2625504
2010-12-03,726.244008294775,733.3442588971416,719.3960388010814,728.5326538085938,1680277
2010-12-06,728.0462786746564,739.2192607045058,720.4774971695354,724.225830078125,1496598
2010-12-07,724.4420449565285,730.8575196167525,712.6023027057762,726.7847900390625,1552527
2010-12-08,728.5867223754108,728.5867223754108,715.4314287406911,718.729248046875,2058198
2010-12-09,724.0814852107286,725.0185434148885,695.9687986620006,699.3386840820312,2073019
2010-12-10,699.140677352915,714.3503554001072,692.0043428008318,700.5643310546875,3772410
2010-12-13,706.4209803093703,711.8272799889627,691.4816518833246,707.2680053710938,2777512
2010-12-14,710.7459905921382,723.3606394742427,710.0251308864192,720.7836303710938,1793063
2010-12-15,719.7565400002293,728.0461802884607,714.764768979345,720.603515625,2239247
2010-12-16,722.6399095899608,722.6399095899608,710.7821513694291,714.81884765625,1933483
2010-12-20,717.5940144604851,725.1087448336991,710.0251849580243,712.9986572265625,2291856
2010-12-21,714.3501744362464,719.0356139325007,707.5022053663376,711.9353637695312,1393944
2010-12-22,713.9898542896635,716.9813432687027,701.0688234824676,704.6910400390625,1472377
2010-12-23,705.3397600306928,709.8269685977315,694.5632429526797,697.464599609375,1899060
2010-12-24,695.608497477266,708.1150491730677,695.57246438521,706.4931640625,1392831
2010-12-27,707.754616024489,715.7919753564669,700.1497527872176,702.81689453125,1314828
2010-12-28,706.7814714294801,706.7814714294801,697.4105907696717,699.12255859375,1326836
2010-12-29,702.0960185944665,706.9977068833076,697.5187271172122,705.231689453125,923613
2010-12-30,701.3751230965329,713.5933092435573,701.3751230965329,711.9894409179688,1954530
2010-12-31,716.1524001372179,721.9191305812344,711.8273894262119,713.3591918945312,1729930
2011-01-03,715.557754570667,718.4231281897308,710.0253378518186,713.8097534179688,1478535
2011-01-04,717.233631126008,718.062590206912,706.2408655352356,712.0435791015625,1810300
2011-01-05,714.386235103019,720.1168817740598,690.2742100862264,695.0677490234375,3261451
2011-01-06,701.0147075885736,701.0147075885736,675.4249790206657,676.83056640625,4125462
2011-01-07,673.9832771628611,676.4341706198029,658.8457173448121,665.42333984375,2917224
2011-01-10,663.1707827238448,664.1439236709823,635.1842568228265,641.8159790039062,4401749
2011-01-11,642.9874070686983,650.3399402012859,633.6344927357342,641.7078857421875,5237136
2011-01-12,648.7540591530591,648.7540591530591,622.8759629727069,634.391357421875,7337814
2011-01-13,637.9415454997692,643.3477966465066,623.5247932817869,630.1024169921875,4601603
2011-01-14,632.5351849359358,633.868755796792,610.5135709100458,616.3343505859375,6219774
2011-01-17,618.4789216245384,624.4978838650508,598.2954388529736,605.3956909179688,7212552
2011-01-18,608.2430451345649,611.7210804966106,600.0975852096886,606.945556640625,3374766
2011-01-19,609.1079795906467,610.8019804865761,591.5556060123772,595.2318725585938,4831413
2011-01-20,594.1506008628998,601.6653319786917,591.4834590818651,596.9077758789062,3892342
2011-01-21,599.0163340832349,601.8996747933127,590.0058324942263,594.4930419921875,3417734
2011-01-24,600.0974388000308,601.8995387103975,593.501750158329,597.880859375,3100599
2011-01-25,607.6662747452079,612.7121450593634,598.295393945779,600.710205078125,5373103
2011-01-27,606.2245419362653,606.9454016906535,588.9244522869548,593.0151977539062,4441221
2011-01-28,592.8889983177089,594.6910981039388,574.2914215762925,579.3012084960938,4194535
2011-01-31,576.6341526863605,594.0964408160283,566.8127602084444,591.4833984375,3201194
2011-02-01,594.6912124012091,599.1604048913008,564.8665517241201,568.9212646484375,6206307
2011-02-02,575.949487938581,576.922629003356,564.0556460829097,567.1192016601562,3391728
2011-02-03,564.4159095922095,591.0508434600466,562.2533800299724,587.698974609375,5758688
2011-02-04,588.9244114036635,588.9244114036635,561.5325840704695,565.8756103515625,3790093
2011-02-07,569.461940873782,571.2640411055356,553.4953694474926,554.7748413085938,3455390
2011-02-08,557.3338157691835,557.8924772163869,542.0700882000389,543.1152954101562,3494623
2011-02-09,543.115371698103,554.3243878307288,530.1943378892502,534.0868530273438,5214852
2011-02-10,531.743995507404,545.3137694656062,526.5719604474994,537.6368408203125,6364118
2011-02-11,538.8262750149443,565.3891472648437,538.8262750149443,560.8478393554688,3785906
2011-02-14,563.1004507709449,601.8995766808326,563.1004507709449,598.3494262695312,6076608
2011-02-15,601.8994958921387,608.729448621995,582.4368776399234,585.5905151367188,3955646
2011-02-16,589.2849741294517,598.2233593012093,587.8793369858279,596.3131103515625,2497790
2011-02-17,600.7823531263718,612.7122285487122,589.9878172404221,611.0723266601562,3822984
2011-02-18,613.0904407507552,621.7224925484211,588.2576077894759,590.780517578125,3901322
2011-02-21,595.6643122867515,604.9631265508066,580.4906688246153,595.5381469726562,3571402
2011-02-22,591.0870060075999,591.0870060075999,575.9854291059888,578.7786865234375,2874710
2011-02-23,576.7962642114184,586.2212417981928,575.5888589459156,577.0125122070312,2230881
2011-02-24,576.6703001767497,576.6703001767497,544.2325945544072,546.539306640625,6143303
2011-02-25,554.4864122880812,557.2075538721903,533.5280735888568,545.6561279296875,5492310
2011-02-28,552.1617624711142,574.5077226921849,547.2420083166992,550.7020263671875,6935082
2011-03-01,556.1983495274487,584.959780527849,555.0450432978367,580.724853515625,4832788
2011-03-03,578.31005093654,604.3142560595935,571.245834240477,600.0072631835938,6411539
2011-03-04,605.5037929635919,606.4048182517732,578.8327712877455,580.5628051757812,5027978
2011-03-07,576.562043643709,576.562043643709,556.9732602812749,565.8756103515625,4015599
2011-03-08,567.6957411839478,575.9493474290912,558.8294239728331,564.1095581054688,4105386
2011-03-09,569.4618992477444,571.5883466782502,561.3885066383535,566.0198974609375,2121221
2011-03-10,565.136890145607,565.136890145607,556.8472494627664,560.1630859375,2059998
2011-03-11,555.0630427988732,566.5063190048224,552.5580999559743,555.6217041015625,2587018
2011-03-14,555.0450611788576,564.055510774463,551.8553410357098,563.0283203125,2048739
2011-03-15,555.0451111850298,560.0548986453942,543.133254565783,549.2783813476562,3840709
2011-03-16,550.9723079370154,560.4152531500844,550.9723079370154,556.0361938476562,3243012
2011-03-17,547.8367065866186,560.4333403026918,547.8367065866186,548.9720458984375,2149013
2011-03-18,551.9094350302996,554.720708993018,544.2325060158004,546.4671020507812,2309958
2011-03-21,550.3597296978653,551.6572180641751,541.4213445183749,542.8990478515625,2223816
2011-03-22,547.4762949206873,551.4048917843079,545.3138144871392,548.1791381835938,1504255
2011-03-23,548.8099687347088,554.9010471746739,546.5213225564771,551.67529296875,2625477
2011-03-24,555.765946530804,560.9920317607382,555.0451362036438,558.5592041015625,2654894
2011-03-25,562.2534453819407,579.4814692240909,562.2534453819407,576.0935668945312,4286706
2011-03-28,577.0307535630078,598.2954780564219,577.0307535630078,590.492431640625,6824902
2011-03-29,592.0060172378351,605.5037249708384,587.8792387280758,593.5738525390625,5168335
2011-03-30,596.1689098804571,609.4503207955801,594.7091737663421,597.0879516601562,6342788
2011-03-31,600.0973881866049,611.4685985601063,593.2854520898717,595.3759155273438,9210750
2011-04-01,601.3588464655942,603.9899051978051,591.8978845522583,593.6278686523438,3182373
2011-04-04,598.259349151019,610.9100330331883,592.2943876213201,608.8556518554688,3494499
2011-04-05,611.6308588215833,614.5141989282914,597.6105717689125,600.9984741210938,3508836
2011-04-06,598.2953969010917,604.3864744004084,593.6099564782332,596.6915283203125,3454193
2011-04-07,597.6105980440533,604.2422706818564,593.6099350098972,601.7193603515625,3521011
2011-04-08,603.7016298334814,610.5495994939974,595.7724200408841,604.945068359375,4908201
2011-04-11,597.3223288690825,609.0719892014895,597.3223288690825,601.21484375,2400909
2011-04-13,595.1777939879652,619.1276245117188,592.9251812479408,619.1276245117188,5485954
2011-04-15,617.1632137563723,637.2205262132419,614.9106014260606,622.6776123046875,6036297
2011-04-18,627.1288868802286,636.8061478123376,600.6020474057426,604.8369750976562,5653149
2011-04-19,599.3766062707175,616.3163165002343,598.655795971421,614.2078857421875,3598330
2011-04-20,619.9565645931025,622.2992599925701,605.8281280294035,614.9287109375,3265987
2011-04-21,619.9206145294733,623.524815083996,610.0451208488047,615.3252563476562,2849265
2011-04-25,612.0274781834125,625.3269088596691,611.0183039386008,621.1100463867188,2182234
2011-04-26,621.9568404023014,623.3444607703383,605.9542390536161,617.523681640625,2296977
2011-04-27,618.1184687541938,621.7046524966157,607.3059173825196,608.1528930664062,1890643
2011-04-28,611.9913170171159,614.0276816299726,595.628284435857,598.3494262695312,3009555
