Date,Open,High,Low,Close,Volume
2016-11-08,22.874258322197807,25.095188615180923,22.17473206395169,24.443538665771484,305744118
2016-11-09,20.906008475135085,23.938177028986594,20.906008475135085,23.105661392211914,13691733
2016-11-10,23.7253902422894,24.518010014800943,23.047143163926172,23.21204948425293,7757505
2016-11-11,23.087043518322254,23.938179323447663,22.871600104737695,23.440797805786133,5469221
2016-11-15,23.299827390433876,23.65624070439413,22.874260353231435,23.305147171020508,6065128
2016-11-16,23.4062227327293,23.77859372644967,22.927457825127366,23.177480697631836,1348363
2016-11-17,22.927450352540372,23.640276844216803,22.927450352540372,23.416852951049805,3663039
2016-11-18,23.39823954802811,23.67219881695805,23.140237907837438,23.432815551757812,1428705
2016-11-21,22.980647009568873,23.52324566469986,22.980647009568873,23.400894165039062,1251720
2016-11-22,22.988629617631787,23.640279575643195,22.988629617631787,23.448774337768555,1221176
2016-11-23,23.166835074997877,23.672197044732435,23.049803341314572,23.57644271850586,2689098
2016-11-24,23.345042400812662,23.504630678032544,23.209393991758134,23.32110595703125,464197
2016-11-25,23.19343664360513,23.45941712849643,23.08704444964861,23.217374801635742,752574
2016-11-28,23.406219640876664,23.406219640876664,22.610940692199634,22.762548446655273,765365
2016-11-29,22.837020252775098,23.403557111973203,22.6375345026986,23.14555549621582,671911
2016-11-30,23.033846063596847,23.483351207176785,23.033846063596847,23.371639251708984,881988
2016-12-01,23.14821478264614,23.40089489047287,22.980647721974904,23.036502838134766,290604
2016-12-02,22.930112515460745,23.353020463769518,22.930112515460745,22.9859676361084,321485
2016-12-05,22.884898117495034,23.193433381949575,22.714670288665044,23.007247924804688,412846
2016-12-06,23.140237741975152,23.140237741975152,22.352937656750086,22.50188636779785,330007
2016-12-07,22.371560633228892,22.658820266058438,21.6773539916888,21.844921112060547,841590
2016-12-08,21.914074454345315,22.871600764567315,21.866198138834214,22.488590240478516,658800
2016-12-09,22.6242407884436,22.629558857205343,22.02578683353447,22.08696174621582,316119
2016-12-12,21.54436097046299,22.448691119011308,21.54436097046299,22.384857177734375,337820
2016-12-13,21.916732683123975,22.406135381958716,21.916732683123975,22.214630126953125,121365
2016-12-14,22.395495939926892,22.395495939926892,22.10557733161306,22.15877342224121,270691
2016-12-15,21.810340985684995,22.3954980373981,21.810340985684995,22.347620010375977,394183
2016-12-16,22.10292002477253,22.661476451727932,21.863536742143584,21.967269897460938,1062399
2016-12-19,22.07631928884644,22.078978322878562,21.597556187712225,21.863534927368164,695334
2016-12-20,22.023125846801932,22.04972303908913,21.544362688095486,21.600217819213867,368735
2016-12-21,21.653410192519843,21.653410192519843,21.04697582097771,21.15336799621582,591232
2016-12-22,21.174646524045617,21.27837795029669,19.25161203404028,20.429903030395508,858650
2016-12-23,20.217120701632496,20.53363821616021,19.682500753191903,19.78623390197754,390858
2016-12-26,19.629303350741722,19.629303350741722,18.671775564567934,19.121280670166016,613676
2016-12-27,18.990955572015363,19.68250135752656,18.772851419213836,19.424501419067383,336909
2016-12-28,19.331408892531584,19.738357535508033,19.209057368915694,19.53887176513672,473124
2016-12-29,19.541533617717125,19.996358597381118,19.31279161077089,19.905925750732422,349312
2016-12-30,20.049553115203345,20.453842715201148,19.945821681184494,20.24371910095215,259925
2017-01-02,20.533635542116077,21.278377300843598,20.27031415331557,21.238481521606445,251707
2017-01-03,21.86885391887742,22.3157000345502,21.703945873460324,21.836936950683594,1051008
2017-01-04,22.177394598047407,22.235910476347886,21.544362923034168,22.08696174621582,488092
2017-01-05,22.15877462876916,22.33166150467623,21.868856004669485,22.225269317626953,457143
2017-01-06,22.22526983928779,22.275805187616733,21.815660423191527,21.964609146118164,309133
2017-01-09,21.9779040008716,22.339637041320042,21.70660550467909,22.209306716918945,396562
2017-01-10,21.930029948671006,22.289103992221477,21.930029948671006,22.201330184936523,168395
2017-01-11,22.22792619559269,22.238565755703927,21.91673019158599,21.985885620117188,416340
2017-01-12,21.97258860853672,22.182712231003432,21.97258860853672,22.044403076171875,229955
2017-01-13,21.85023460397732,22.339637226901043,21.85023460397732,22.20398712158203,452131
2017-01-16,21.91672852716331,22.254523405794934,21.91672852716331,22.028440475463867,198112
2017-01-17,22.2093087072447,22.2093087072447,21.815658664964143,21.91141128540039,175905
2017-01-18,22.07897993226212,22.105578835481708,21.629474733675373,21.727888107299805,1273252
2017-01-19,21.89279305299646,21.940669363526073,21.749164121407617,21.860876083374023,221281
2017-01-20,21.876838958514046,21.876838958514046,21.384775466872448,21.52308464050293,201015
2017-01-23,21.54436107306751,21.714587200205997,21.076235799052707,21.102834701538086,109350
2017-01-24,21.012400583482872,21.645432165758166,21.012400583482872,21.53106117248535,178959
2017-01-25,21.323596411434597,21.78640016072835,21.179967484530483,21.536380767822266,218041
2017-01-27,21.283698005299186,21.432646705954916,20.82621405572156,21.211883544921875,462510
2017-01-30,21.21188609858496,21.331576880289848,21.012402033140813,21.29167938232422,426093
2017-01-31,21.065596283624973,21.219864781797913,20.96186484418758,21.150711059570312,137328
2017-02-01,21.15070729903229,21.384769038834456,20.95920208354037,21.198583602905273,138898
2017-02-02,21.092192865170517,21.541699715049866,21.068254711612056,21.11347198486328,89437
2017-02-03,20.799613741863237,21.26507818573731,20.746417658661198,20.951221466064453,792956
2017-02-06,21.16933085158668,21.544362561093322,20.906011115850383,21.456588745117188,565380
2017-02-07,21.251778728359767,21.56297468950615,21.249117982602495,21.520418167114258,1235250
2017-02-08,21.278375117206654,21.541696478984502,21.187942296481125,21.48849868774414,380430
