Date,Open,High,Low,Close,Volume
2010-06-09,93.4791396652427,93.96045113456847,90.79810183658216,91.14404296875,2543498
2010-06-10,92.12170489524694,92.78726582800583,90.99739618563346,92.46388244628906,2306186
2010-06-11,93.46409427074515,94.60720295626565,92.3134643510252,93.27232360839844,3944085
2010-06-14,93.55433009286878,94.74256014780762,93.32871686655938,94.2687759399414,1833034
2010-06-15,94.23119161540718,95.46454341238173,93.64083706790288,94.82530975341797,2634802
2010-06-16,95.0471456172022,95.0471456172022,91.92992399180089,94.47935485839844,1811884
2010-06-17,94.48688324229151,95.96089068576434,94.00557177717049,94.84033966064453,4108631
2010-06-18,95.66006566508712,96.63020383022892,95.14867523484337,95.50965881347656,4187500
2010-06-21,96.0436067970447,99.26611981329562,96.0436067970447,98.95777893066406,3225186
2010-06-22,98.51781991878755,100.0219000582908,98.51781991878755,99.39395141601562,5159255
2010-06-23,99.34508116186892,99.64590080193162,98.14180854725781,99.34883880615234,2365201
2010-06-24,99.3450807758911,99.72110086527879,98.1042079407081,99.19091033935547,6082441
2010-06-25,99.04427079304874,99.64591012949184,97.7657976079776,98.51032257080078,3950852
2010-06-28,98.5103097808767,102.27805556963663,96.53243335359988,100.2964096069336,4677989
2010-06-29,101.17631080249824,102.27806164495209,97.52513500437725,97.98764038085938,5646645
2010-06-30,97.61537793005077,98.93145719703796,97.08895097976774,98.39374542236328,6851173
2010-07-01,98.51784380571135,99.04427079304874,96.89342354295525,98.51032257080078,5701173
2010-07-02,97.9725943724016,99.1796245424074,97.9725943724016,98.55542755126953,3757891
2010-07-05,97.76579748531381,99.23228370438848,97.61538467857163,98.45767974853516,1490895
2010-07-06,98.21701863195149,99.04050759671475,98.01772672773355,98.83369445800781,2073538
2010-07-07,98.66824443818544,99.41652699840552,97.63042110756793,98.13805389404297,2926258
2010-07-08,98.26213965189224,99.64590409628912,97.92747741965586,98.24333953857422,5286683
2010-07-09,99.13453370086147,99.47295364590589,98.23583815924346,98.96156311035156,3029117
2010-07-12,99.05180347141712,99.62335793424963,98.30727842257893,98.99916076660156,3770160
2010-07-13,98.51783934439786,100.1497748225232,98.51783934439786,99.68726348876953,3401711
2010-07-14,100.09711836022218,101.21014201070936,99.52180047831997,99.77373504638672,2789763
2010-07-15,99.98431237227554,101.22519112876063,99.98431237227554,100.92437744140625,4033306
2010-07-16,101.22518676305893,101.22518676305893,99.25483162961642,100.39041900634766,3336510
2010-07-19,100.69876299571705,100.69876299571705,99.72109771379888,100.18360900878906,2119506
2010-07-20,100.54835852334884,100.698771323301,99.26987945195538,99.90160369873047,2423708
2010-07-21,100.37537302567057,100.69875633548796,99.11945784488996,100.43930053710938,1628665
2010-07-22,100.39793798106518,100.75140625000255,99.43532110729285,100.01439666748047,3382831
2010-07-23,100.62355877150577,100.62355877150577,99.34508564837188,99.55565643310547,3707747
2010-07-26,99.72110742030829,100.15729146614672,98.99162495047364,99.69478607177734,3411680
2010-07-27,99.64965333768335,100.14223766938163,99.19090563972028,99.6910171508789,1576251
2010-07-28,99.72110898239866,101.37184462231433,99.45789549296614,100.61980438232422,2766116
2010-07-29,100.75894351865216,100.98455680475891,99.42782750887874,99.97306060791016,5635164
2010-07-30,99.64590879069816,100.14977801217435,97.94252450272728,99.3413314819336,1775274
2010-08-02,99.34508864970863,100.15729282063586,99.30748842148166,99.70230865478516,1240983
2010-08-03,100.39794538644776,100.39794538644776,99.4578921452816,99.90911865234375,942366
2010-08-04,100.17232411112025,100.92437615685279,99.45788418069749,100.2964096069336,2919243
2010-08-05,100.69876153943136,101.0747756658584,99.57068943195331,99.74365997314453,5127691
2010-08-06,100.3001912553058,100.62356273404674,99.34508956056678,99.52558135986328,3258936
2010-08-09,99.48796537894314,99.97304038616042,99.42028616331338,99.72109985351562,1247894
2010-08-10,99.87150377395712,100.41673076863806,99.29618589990517,100.00687408447266,1689907
2010-08-11,99.87152876053729,101.90204825244588,99.65343671897325,100.35659790039062,3022764
2010-08-12,100.39793798106518,100.75892153834462,99.09314360778716,100.01439666748047,3807351
2010-08-13,99.64590620342426,100.76644530250448,98.45767599281595,99.7850341796875,2610678
2010-08-16,100.479420215842,100.479420215842,99.51180998759605,99.80399322509766,2057310
2010-08-17,99.045091759999,100.20622292963297,95.38715508170903,99.50423431396484,3865817
2010-08-18,99.87231333080132,100.17587243521731,98.74912544477176,99.71673583984375,2111516
2010-08-19,100.44148909307246,100.44148909307246,97.93329566973959,98.77947998046875,3174275
2010-08-20,98.25582486451508,98.73393309292884,97.50450507711922,97.88395690917969,2294166
2010-08-23,98.6580409277868,99.25757514962935,97.0643349204786,97.84980010986328,2847192
2010-08-24,97.89914654978413,98.17994201385034,96.76078493873112,97.09849548339844,1846640
2010-08-25,96.45721031758454,97.12884540175453,94.71172468629976,95.26952362060547,3721394
2010-08-26,95.54653661736954,97.36791531064566,94.52580904129135,96.4837875366211,5954070
2010-08-27,96.76837678869701,97.13264891171762,93.34570200837446,93.94144439697266,2943616
2010-08-30,94.48406497596076,95.15190221084218,91.62677303371999,93.40261840820312,2727132
2010-08-31,92.6626746244889,93.56577395295456,92.13143725484336,92.7689208984375,2044098
2010-09-01,93.19390696492542,94.76105152179551,92.61334439055813,94.0287094116211,2188075
2010-09-02,94.48405234535475,96.17641483929145,93.54680157854446,95.67932891845703,3870563
2010-09-03,96.3775460619903,96.43066920987177,94.71553672134735,94.9090576171875,1279251
2010-09-06,95.60724513359057,97.72080702588624,94.86731307427894,97.30340576171875,3571076
2010-09-07,97.51970145717236,97.51970145717236,95.7855973491421,96.38892364501953,3195507
2010-09-08,96.28267834134432,97.67148201755704,96.04362418392788,96.6886978149414,4024083
2010-09-09,97.17818270675623,98.2785948913268,95.24675997606225,95.61483001708984,6096896
2010-09-13,96.38132971817556,97.1098799239448,96.12708983397135,96.77216339111328,4347933
2010-09-14,97.51969739380817,97.51969739380817,95.24296810842755,95.95634460449219,9679693
2010-09-15,95.796970921333,96.5938240358717,95.28091326620964,96.28266906738281,5153276
2010-09-16,96.0777743765759,97.34515198800491,95.3795776086146,96.13089752197266,5607237
2010-09-17,95.69832149753296,96.83668317277092,95.40613820094971,95.97152709960938,3982198
2010-09-20,96.38131766979727,96.60140007945188,95.5047739694164,95.94114685058594,4443962
2010-09-21,96.24472882184622,99.41696762889183,95.66795812965611,99.01094818115234,5692541
2010-09-22,99.49284453591589,100.15309781539158,98.77947411890251,99.7964096069336,4255468
2010-09-23,100.41871270007051,100.5553184809124,99.58770819972159,100.03926086425781,4486894
2010-09-24,99.8343539732507,101.23833719060848,99.51940708394021,100.8512954711914,3934396
2010-09-27,100.86267085066098,102.96105279083906,99.43593000876105,101.96308898925781,3652598
2010-09-28,102.4526009145289,102.88518196011341,101.54570349432045,102.35395050048828,2053196
2010-09-29,102.49433169659811,103.81861819282825,101.72023626636306,102.54745483398438,2650180
2010-09-30,103.2114994572663,103.89451636250423,101.01824708392951,102.84722137451172,3958033
2010-10-01,102.08072224199631,105.94356751063508,102.08072224199631,105.56790161132812,3659748
2010-10-04,105.94356155965491,107.15780977244866,104.42574229380938,105.07839965820312,3449337
2010-10-05,104.46746510961789,106.52411134864884,104.39157835534031,106.13706970214844,5602480
2010-10-06,106.13709979745117,107.52968933221182,106.05740908302091,106.49378204345703,6757724
2010-10-07,106.49377478015946,111.18003486183571,105.86767292313118,109.14995574951172,10759746
2010-10-08,109.41178832056706,111.43807565752995,107.10849744880343,108.20891571044922,4718620
2010-10-11,108.90332135206229,109.19170070570043,107.19956480295063,107.966064453125,2891161
2010-10-12,108.06851285620095,108.06851285620095,106.77836571401161,107.41585540771484,1924836
2010-10-13,107.15404607381437,109.35867472853872,107.15404607381437,108.81226348876953,6151548
2010-10-14,108.90331551870844,110.1175638897235,107.8408406941915,108.63389587402344,4501743
2010-10-15,108.67563515170751,110.11755573550131,107.01362614206057,108.52005767822266,4533463
2010-10-18,107.76494851572818,108.78567596391625,105.33643989569984,105.87147521972656,2886674
2010-10-19,106.58865330503811,106.62659669321773,104.12220107549105,104.34227752685547,2468111
2010-10-20,105.10498592215424,106.08018620391616,104.198088539489,105.6058578491211,1532501
2010-10-21,105.2795359806721,109.56357496618743,104.19808940242726,108.70980072021484,4355010
2010-10-22,107.50692600604536,109.2827653632888,106.24713832533365,108.39485168457031,2461676
2010-10-25,109.28275496366429,109.28275496366429,106.77835959572913,107.27924346923828,1057659
2010-10-26,107.08193033494551,108.67563647318289,106.62658572402054,107.22611999511719,1568842
2010-10-27,106.25850099199229,108.14058619011574,105.49579347432989,106.52032470703125,1374369
2010-10-28,106.14088134962057,108.44796390602117,104.74448801287228,107.23370361328125,5119546
2010-10-29,107.23370892010573,108.20132526372603,104.88109898617877,106.04602813720703,1816351
2010-11-01,106.01947394156637,108.51249391811108,105.81836917014373,106.60003662109375,1198849
2010-11-02,106.58103861246789,107.37789762279424,104.44850537509272,104.9683609008789,1705026
2010-11-03,105.48822779260216,107.38549306952861,104.25499576275543,104.73690795898438,2806364
2010-11-04,105.23019754007278,106.60002337843429,105.23019754007278,106.10294342041016,1786310
2010-11-08,105.86765447596798,106.60379442208529,105.19223353561068,105.72725677490234,1430596
2010-11-09,104.34986969256755,105.86767716460189,104.34986969256755,104.9190444946289,1239895
2010-11-10,105.12396356191327,105.85250786047146,103.97042208940492,104.5282211303711,1126487
2010-11-11,104.80521440989985,107.68905580873339,104.34986976799918,106.07637786865234,2349450
2010-11-12,106.09535929472834,107.21855324761803,103.74274909569377,104.4219741821289,2471375
2010-11-15,104.04629988766118,105.8600945989803,103.61752281144085,105.47684478759766,1348846
2010-11-16,106.04981847167232,106.04981847167232,101.06379122280576,102.07693481445312,2035663
2010-11-18,103.036974470717,104.5358104757007,99.43215418064743,100.34664154052734,3291526
2010-11-19,100.93476084810577,100.93476084810577,98.6580439115685,99.57252502441406,2506494
2010-11-22,99.17789275620612,102.83203724360668,99.04888285730378,102.28182220458984,2081828
2010-11-23,101.39010921344764,101.83028606405878,98.05091744887689,98.58595275878906,4235251
2010-11-24,98.66187008123352,99.78885012575508,96.8556708582925,97.83845520019531,3157850
2010-11-25,97.41344136531765,100.4794276164931,95.489608581511,96.59381866455078,5248538
2010-11-26,96.91256012681475,99.03750370514702,95.2505510494704,97.91432189941406,4531877
2010-11-29,99.34106172835754,99.41695449358792,97.89913518839447,99.12097930908203,1299116
2010-11-30,98.73393767883775,99.41696060811502,97.18197283373628,98.16096496582031,2672584
2010-12-01,98.5024644396232,100.40352745287107,98.01676035645283,99.80399322509766,1962856
2010-12-02,101.0865538210668,101.99724306270504,98.13819560129217,98.96920013427734,2467697
2010-12-03,99.03750496024995,99.49284958995582,97.74736384271762,97.92570495605469,2059559
2010-12-06,99.39418903939018,99.39418903939018,97.51968745864549,98.0433349609375,1139088
2010-12-07,97.61835232765418,99.75088590611247,97.22751263625577,98.95782470703125,1387581
2010-12-08,97.92569131488308,98.81740875715687,97.55762132380687,98.33550262451172,1439881
2010-12-09,98.00160274280009,99.40178815078939,95.65277864110908,97.1554183959961,2331398
2010-12-10,96.38133115657706,97.67147229021222,96.22954561151202,97.326171875,1674073
2010-12-13,97.2275085817843,100.32765241262081,95.69831332852216,99.28035736083984,1846754
2010-12-14,99.18929489748837,100.17587097228764,98.59734445268629,99.5080337524414,1081991
2010-12-15,98.77568967848758,100.85889213823394,98.0547292861901,99.93682098388672,1709710
2010-12-16,98.65806559628594,99.18930306485352,96.65454777187202,98.46074676513672,2110159
2010-12-20,98.28619813068867,98.43039381579655,96.5407121524131,97.00743865966797,1996959
2010-12-21,97.2920150499705,98.0395369184541,96.8480522550332,97.49691772460938,2236695
2010-12-22,98.20269603329768,99.01852072486479,97.37548352749839,98.34688568115234,1532304
2010-12-23,98.93124075310904,98.93124075310904,97.54623542204111,97.90292358398438,912035
2010-12-24,96.00186716025227,99.40936783062544,96.00186716025227,98.8401870727539,466779
2010-12-27,98.65805024109447,100.40353593771447,98.65805024109447,99.56114959716797,712432
2010-12-28,99.29553332424709,101.61779565476184,98.80982920286786,101.36734771728516,1582635
2010-12-29,101.46601565586585,102.60437725261275,100.67675241544174,101.80372619628906,1563246
2010-12-30,101.803733024458,104.34987603317022,101.17383916534968,103.60993194580078,3411400
2010-12-31,103.298779465635,104.94560880144137,103.19632512449687,103.63269805908203,1817200
2011-01-03,105.03288310224269,105.03288310224269,103.81862276591964,104.33089447021484,1747585
2011-01-04,104.20566203938162,105.0328806239222,103.480909793088,104.77864074707031,2267182
2011-01-05,104.57753390683956,106.77835817063036,103.90210087428324,106.3154296875,3228574
2011-01-06,105.86768076544169,107.08194118413667,104.84695322581297,106.19401550292969,2761494
2011-01-07,105.2871000228654,106.76697590373615,104.43332593774015,105.43128967285156,3027490
2011-01-10,106.09534740247818,106.53931621916817,103.59095192300221,104.19429016113281,3847278
2011-01-11,103.59095092635097,105.9435728388522,101.76957241334652,104.03491973876953,4798971
2011-01-12,103.79586387923626,104.42575770755808,101.31423195323,103.22288513183594,3858781
2011-01-13,102.63092977699137,104.55476261836091,101.8834138838496,102.48674011230469,3330438
2011-01-14,102.44120905448425,105.29849467168236,100.43389363957573,103.41260528564453,2424868
2011-01-17,103.41261556966782,103.80344926406586,100.94237142389873,101.86444854736328,1055784
2011-01-18,102.11867907456232,103.05972791616827,98.35449570794525,101.1321029663086,2347170
2011-01-19,101.6936922461014,102.82826195179959,99.42076089584792,99.97476196289062,1600085
2011-01-20,98.65805782173116,101.67092719899061,98.13820221134297,101.06379699707031,1622375
2011-01-21,100.02407460475895,101.61778661127495,99.03749269593538,99.84952545166016,1824154
2011-01-24,99.11340356995484,100.09998565906493,98.8174283432315,99.71673583984375,1733430
2011-01-25,99.12098457385898,100.5515233750835,99.12098457385898,100.11515045166016,1228506
2011-01-27,99.34108091441298,100.77541185497725,97.53867389133022,98.40003204345703,2746490
2011-01-28,98.2785798219782,99.34105445783423,95.03804478241138,95.8652572631836,1513330
2011-01-31,94.86350651079329,94.86730444915857,91.93412005024238,94.33985900878906,1311064
2011-02-01,94.63582572228788,94.85211619283642,91.55086806296298,93.48228454589844,1475341
2011-02-02,93.34569016827358,94.78761072216953,91.78612952724427,92.55642700195312,1726570
2011-02-03,91.85064516494954,93.69479327259184,91.67609599427016,93.09525299072266,1162943
2011-02-04,93.34569327432888,93.64925234845919,89.25517565138212,89.87747955322266,3571024
2011-02-07,89.77882323036518,91.72921758286562,87.73736235552884,90.62879943847656,2751391
2011-02-08,92.0100199175905,93.19391479613661,90.41251571937698,91.827880859375,3210647
2011-02-09,91.08035698534454,92.95865060827833,90.31006544303321,92.26045989990234,2083652
2011-02-10,91.79752142430647,93.87692570497919,88.79604009590545,92.23389434814453,3055489
2011-02-11,91.56225987798105,92.20353548361936,89.61565743023368,91.03861236572266,3206989
2011-02-14,91.1562415518764,94.62824731616168,90.68951511139582,94.2070541381836,3361525
2011-02-15,94.1804877241133,97.06434086630836,92.97382333039769,96.27886962890625,4693605
2011-02-16,95.4706503367933,98.27860517031638,95.4706503367933,97.48554992675781,1683742
2011-02-17,97.52349202359845,98.50627620230313,95.85010096258948,97.67906951904297,3541812
2011-02-18,97.74735810462445,98.42278513238465,95.70589126803482,95.98668670654297,1313613
2011-02-21,95.62241984486421,96.19919050677734,93.69099711516695,94.86351013183594,1294650
2011-02-22,94.901470769764,94.90526270882101,92.43501840990535,93.88452911376953,1508128
2011-02-23,94.02869513546581,94.4840396736559,91.0955172019613,91.42943572998047,3641272
2011-02-24,90.46184382313776,92.3477332989342,88.41279298820156,90.3973388671875,7702422
2011-02-25,89.95337538122682,90.39733819211844,87.42621030371672,88.98956298828125,3165612
2011-02-28,89.55114586259035,90.12032659477238,86.36373376237094,87.28580474853516,6901421
2011-03-01,88.18510876830692,88.53799900893524,85.9539191826042,87.36548614501953,8290204
2011-03-03,87.09227547267938,91.28524079403304,86.89496270456249,90.43147277832031,11128796
2011-03-04,90.02546852771295,93.51644593278643,90.02546852771295,92.89793395996094,5179016
2011-03-07,91.22834365372056,94.27915028258397,91.06896823288949,93.80863189697266,2072574
2011-03-08,93.3494916181468,94.7876203802342,93.14079099042269,93.4291763305664,1116954
2011-03-09,93.64924395071522,94.46886657715538,92.7916779433869,93.4784927368164,1392286
2011-03-10,93.42159024754095,93.5885495565207,90.78059481463231,91.14486694335938,3218999
2011-03-11,90.10516300443197,92.10868074107148,90.00650659313135,91.35736083984375,2361211
2011-03-14,91.35735334390836,95.24296245373729,90.480815531031,94.912841796875,3382862
2011-03-15,92.28321326726704,94.55993619328638,90.33281902733654,91.89617156982422,2841120
2011-03-16,92.58678646683346,93.8845174488165,92.58678646683346,93.10663604736328,1335126
2011-03-17,92.96623163704666,93.6492485258139,92.66267257530727,93.20529174804688,1077006
2011-03-18,94.02870116285175,94.10458792414676,92.4274053009175,93.2280502319336,1431995
2011-03-21,93.72514859320533,93.95282090719873,91.52431222466721,93.3570785522461,1395094
2011-03-22,94.18048540882475,94.8407326646763,93.05730368626715,94.25637817382812,1099617
2011-03-23,94.25637770904167,95.614821596499,94.11218205623653,95.30746459960938,3264750
2011-03-24,94.939396814333,96.78354483876022,94.86350404792657,96.5786361694336,2594389
2011-03-25,95.85009719033243,100.32765693237027,95.85009719033243,99.01094818115234,4915456
2011-03-28,98.8591676362288,100.25176314879464,96.91256506969005,98.85157775878906,2318466
2011-03-29,98.96163007260232,101.83788786235841,98.29378680223877,101.01068115234375,3026215
2011-03-30,100.79057267111364,102.43740188592301,99.42453888924952,100.53633880615234,2423096
2011-03-31,101.2383403426994,102.4525886767197,99.9557831150107,101.32561492919922,7277373
2011-04-01,100.56292047916358,101.67092861315224,99.52321524382887,99.97476196289062,1289189
2011-04-04,99.20827195799207,101.76958275215769,98.52145700732788,101.51155090332031,1979457
2011-04-05,101.99724219862095,102.07314096798484,99.07544557314976,99.76226043701172,2217432
2011-04-06,99.7964314699821,101.46603072649549,98.65806970415568,98.88953399658203,3327018
2011-04-07,98.88571531616475,100.32764182958006,98.88571531616475,100.16447448730469,2031829
2011-04-08,99.64463120726312,100.76781298297833,98.81741862927365,99.95198822021484,1127917
2011-04-11,100.93475385129089,101.97067291539477,99.06405043479866,100.0240707397461,3809051
2011-04-13,99.68257220758302,100.14929862350998,98.89710097110151,99.4397201538086,6018639
2011-04-15,99.41696463449487,100.17586836460028,98.80983445052696,99.14375305175781,2590378
2011-04-18,100.08480279418909,100.76781975775826,98.35449075318596,98.89710998535156,3089654
2011-04-19,98.71876355281853,99.40178047961952,97.09090594395258,98.65805053710938,1535081
2011-04-20,98.51007738188702,100.95376612269479,98.51007738188702,100.66537475585938,2235058
2011-04-21,100.17586058437317,101.6519326047172,100.17586058437317,100.99927520751953,1621888
