Date,Open,High,Low,Close,Volume
2010-01-04,48.59669059698745,48.76330810437775,47.03234125657773,47.300777435302734,1645995
2010-01-05,47.86542126536608,48.55965964449234,47.48590442602022,48.33750534057617,1652770
2010-01-06,47.78211525468903,48.642971176585554,47.3933434350347,48.07832336425781,1169425
2010-01-07,48.133873712090164,48.50413569153821,47.43963514893502,48.115360260009766,490790
2010-01-08,48.31898494728686,48.55965266377858,47.67102851370048,47.846900939941406,361277
2010-01-11,47.856183321597165,50.022207975799596,47.856183321597165,49.772281646728516,1693245
2010-01-12,51.83644824609988,51.83644824609988,48.96693198776476,50.059200286865234,1245475
2010-01-13,50.35543855396532,50.54056601270995,49.47606900060859,50.25361633300781,790195
2010-01-14,49.64269224813416,52.614032794349605,49.64269224813416,52.33633804321289,2123515
2010-01-15,52.59548855732013,52.76210601670124,51.614297244417855,52.05861282348633,842695
2010-01-18,51.98458165109062,52.02160855395742,50.72569520225792,50.947853088378906,885497
2010-01-19,50.7256850225585,51.83646716809055,49.827805760245006,50.17029571533203,1593592
2010-01-20,50.355431044531755,51.086692872112856,50.00368256942882,50.716434478759766,904347
2010-01-21,50.207323457367266,50.89230337909149,49.92037030951681,50.3369140625,715927
2010-01-22,49.448278330011405,50.13326167362323,48.8743756568741,49.68894958496094,698267
2010-01-25,49.216871802654474,49.68895588432358,48.874381852968384,49.16133499145508,904057
2010-01-27,48.96695606798178,49.392754826223126,44.50531700378099,45.35691452026367,2090782
2010-01-28,45.727179070514985,46.652830440111806,44.542342916296825,44.82929611206055,1164752
2010-01-29,44.43126574064753,49.33721729329475,43.36676525317929,44.82929611206055,2572627
2010-02-01,44.986644274546286,46.35661107771315,44.89408057239559,46.2177619934082,983570
2010-02-02,46.2825718771648,47.754357804101836,46.2825718771648,46.976810455322266,1111257
2010-02-03,47.58567382120035,48.69101064156092,47.248451933859755,48.025936126708984,534740
2010-02-04,48.33505673583618,48.46620136811059,47.75428765763868,47.829227447509766,462315
2010-02-05,46.517823661140085,48.00721848487212,46.08693046014262,47.276573181152344,371820
2010-02-08,47.96035226752516,47.96035226752516,45.243846551021576,45.68410873413086,1185075
2010-02-09,46.59273986752698,46.91122676197566,45.009671080418045,46.14310836791992,1293532
2010-02-10,46.36793511629517,47.12668443186826,46.16185426120289,46.442874908447266,582232
2010-02-11,46.36792711277904,47.004900942820626,45.11271439750009,45.3000602722168,2042662
2010-02-15,45.86209103604156,46.59273953773757,45.3937281694807,45.72158432006836,590997
2010-02-16,45.54361077939104,46.23678949515786,45.346899204373315,45.740325927734375,524275
2010-02-17,45.89956391645939,46.74261856058163,45.243855145844904,45.374996185302734,915617
2010-02-18,44.98157689981783,45.83399730225396,43.763833978241294,43.941810607910156,2944927
2010-02-19,43.68888469086991,45.1314430807236,43.15495134466722,43.979270935058594,1315987
2010-02-22,44.40080635672415,44.58814866653376,43.34230515433742,43.53901672363281,468570
2010-02-23,43.838769372318865,44.391437770621984,42.65849636531716,43.4547119140625,2655552
2010-02-24,43.44535522378429,45.51551893784162,43.192438761343944,45.35627365112305,1694647
2010-02-25,45.899567369973816,47.21098500987473,44.869170348141374,46.81755828857422,961030
2010-02-26,46.48033256829338,47.72617958067889,46.27425532493528,46.892494201660156,1460817
2010-03-02,47.11730461107061,47.398321622006385,45.89956184813214,46.13374328613281,732120
2010-03-03,46.18058883134091,49.833821482363454,46.18058883134091,48.522403717041016,2424437
2010-03-04,48.52239068305563,48.86897819250836,47.83858134891378,48.19453811645508,1209862
2010-03-05,48.250745362226475,48.99075961680083,47.81985234310422,48.65353775024414,1110290
2010-03-08,48.52239652928879,49.60899833235938,48.16643971885995,49.234310150146484,1894310
2010-03-09,49.17810259155513,49.17810259155513,47.86668509311691,48.494293212890625,1585950
2010-03-10,48.52239303414381,48.6535340671383,47.239079759851144,47.7168083190918,562335
2010-03-11,47.92289273957416,48.83151792713587,47.35148941846114,48.513031005859375,1459980
2010-03-12,49.27177165257276,49.899379745775455,48.40061644339555,49.68393325805664,1016360
2010-03-15,49.45911625830798,50.48951667257323,49.18746494763873,49.99304962158203,1493227
2010-03-16,50.20849848168234,50.20849848168234,48.52239285605218,48.72847366333008,538900
2010-03-17,49.23430224888748,49.23430224888748,47.58566307708768,48.23200607299805,1094052
2010-03-18,48.44745162297336,48.99075064029142,47.97908879931221,48.606693267822266,1164157
2010-03-19,48.8783486876581,49.627728554086104,48.269475536189994,48.531761169433594,2029935
2010-03-22,48.05403168479146,48.61606929544693,47.819850240349666,48.11960220336914,310020
2010-03-23,48.52238206448947,48.52238206448947,47.819837912281635,48.13832473754883,223635
2010-03-25,47.96035736628345,48.78467699676415,47.3046486505221,48.25074005126953,804905
2010-03-26,48.43808264794172,49.459113752410936,47.969719821548956,49.178096771240234,1063230
2010-03-29,49.459119238476205,50.07735809495746,48.27884635731205,48.859615325927734,551082
2010-03-30,49.17810584731663,49.215575737941265,48.36315537952079,48.503662109375,328172
2010-03-31,48.69099427329734,49.26239743772411,48.21326580904472,48.40060806274414,796572
2010-04-01,48.40061999713957,49.271775270280074,48.14770717761843,48.89708709716797,366660
2010-04-05,49.534054167701385,49.534054167701385,48.78467435033654,49.09379196166992,163822
2010-04-06,49.271773078925364,51.5011813670923,48.9439204953678,50.94851303100586,1624475
2010-04-07,51.42625634411857,51.932085643946145,50.77991314842487,51.0984001159668,1336767
2010-04-08,51.69790019783761,51.857145456081476,49.59026696102789,50.17103958129883,786662
2010-04-09,49.871266462670455,51.107743818715456,49.871266462670455,50.57381057739258,1939545
2010-04-12,50.63003275353893,50.77054306390953,49.50596099055105,49.74951171875,451240
2010-04-13,49.215565035580056,49.83380380314323,48.66289677568838,48.850242614746094,1268977
2010-04-15,46.414772756448336,49.17811518130095,46.414772756448336,48.47557067871094,1756757
2010-04-16,48.27884100134934,49.27176790635738,48.13833072410397,48.962650299072266,905495
2010-04-19,47.6793555390978,48.569242393684,47.43580477440962,47.89480209350586,1121375
2010-04-20,47.96035778298103,50.37710829274761,47.96035778298103,49.68393325805664,1466925
2010-04-21,50.021141745542785,51.14520945578717,49.83379593606069,50.07734298706055,1705565
2010-04-22,50.021166949825016,50.985993530819705,49.646475142063984,50.67687225341797,1708160
2010-04-23,51.04217848930123,51.50117202300458,50.733057332324904,51.3419303894043,347425
2010-04-26,51.33257848219952,53.20603027770553,51.33257848219952,52.878177642822266,1398277
2010-04-27,52.83135218472772,53.374651451387535,50.80802400085833,51.68854522705078,2212205
2010-04-28,50.28344483671053,53.102988124693944,50.21787431187317,52.33487319946289,1243202
2010-04-29,52.73765511241914,52.8313298244906,51.14522074045322,51.37940216064453,1034257
2010-04-30,51.56676980992612,51.86652186861712,50.22725123432039,50.40523147583008,664780
2010-05-03,50.4895131176882,50.85483554333027,49.8338044590186,50.564449310302734,711032
2010-05-04,51.50119799765922,51.81968499881337,50.217884304770294,51.07030487060547,1021920
2010-05-05,51.07029550660706,51.84777613040326,49.45912584638148,51.60422897338867,719425
2010-05-06,51.37004524016962,52.21309992601901,50.14293310261671,51.93207931518555,634720
2010-05-07,51.27636869981834,51.285734384977204,49.309242497221405,49.665199279785156,1053762
2010-05-10,50.583204501547826,53.14983533926024,50.030536013134906,52.259944915771484,1432840
2010-05-11,52.55028769669398,52.765737659382324,51.53862623474898,51.99761962890625,473675
2010-05-12,51.7166319381371,53.168556252151404,51.613591525660034,52.95310974121094,531752
2010-05-13,53.355900901417336,54.845295071682415,53.140454395445076,54.33946228027344,2004080
2010-05-14,54.704794250668144,54.85467025245111,53.206030659512756,53.8711051940918,944802
2010-05-17,52.49412108046236,55.26682892842587,52.49412108046236,54.9389762878418,563815
2010-05-18,54.873409634979474,55.60405475606671,53.21540422123641,53.936683654785156,876877
2010-05-19,53.393392895121146,53.880490943314456,51.91336379791915,52.3536262512207,295675
2010-05-20,52.7564075012976,54.51745336404246,51.61360064937552,54.06782531738281,406150
2010-05-21,52.45664378134629,54.42376649381666,52.12879118704298,54.077178955078125,555480
2010-05-24,54.33009732457339,55.35112860688201,53.524512551132126,53.82426452636719,878272
2010-05-25,53.580708272546005,53.74931917660113,51.98827394165032,52.7001838684082,254240
